0.000000000000000000e+00,0.000000000000000000e+00,4.057870646704295203e-02,5.817800583335916431e-02,5.817800583335916431e-02,5.817800583335916431e-02,5.817800583335916431e-02,1.279065121186112874e-01,2.255980604753257401e-01,2.743641535250989083e-01,2.743641535250989083e-01,2.743641535250989083e-01,2.743641535250989083e-01,3.780366717433282786e-01,3.877219843351504824e-01,4.227990018669342542e-01,4.233806604263731788e-01,4.327788601517589817e-01,4.327788601517589817e-01,4.339815839155208299e-01,4.392859511987146082e-01,4.418286497494617326e-01,4.424232753816946251e-01,4.482162169728797774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458837196130469832e-02,1.228696547723180932e-01,1.655741162480568462e-01,2.177338321054612946e-01,3.274113904215188442e-01,3.369832675592469018e-01,3.369832675592469018e-01,3.694656892175059437e-01,3.735090544630383924e-01,3.826642983646861840e-01,3.879340416032268646e-01,3.879340416032268646e-01,3.968541259334940619e-01,4.046930002066627119e-01,4.046930002066627119e-01,4.169949727800388861e-01,4.222857754274771946e-01,4.226158858130438234e-01,4.271141804685344989e-01,4.418924007441630830e-01,4.418924007441630830e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048633091917832057e-02,1.020999025495713530e-01,1.020999025495713530e-01,1.862252824143891539e-01,2.204400701903775905e-01,2.356695032069641982e-01,3.309520058515485474e-01,3.742152687946515011e-01,3.920818678725343509e-01,3.945481980645752507e-01,3.982919826731124990e-01,4.060579952013605443e-01,4.060579952013605443e-01,4.060579952013605443e-01,4.060579952013605443e-01,4.061297656134932876e-01,4.066925040903286992e-01,4.066925040903286992e-01,4.066982910518727734e-01
4.930422523387135991e-02,1.861706489205353088e-01,2.027129269013895896e-01,2.520900603240237570e-01,2.520900603240237570e-01,3.401383235855924281e-01,3.727780691210645925e-01,3.831915187954236801e-01,3.846933582111140559e-01,3.976478951946140206e-01,4.043003692550261596e-01,4.228310128853160488e-01,4.228310128853160488e-01,4.230387042084348681e-01,4.255160074457742247e-01,4.315787061288480220e-01,4.382752743886287328e-01,4.382752743886287328e-01,4.382752743886287328e-01,4.424008720526075300e-01,4.424008720526075300e-01,4.424932800062292837e-01,4.458118931305030119e-01,4.458118931305030119e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560881786093455958e-01,1.921664576081794917e-01,1.921664576081794917e-01,2.383144668548993206e-01,2.407950332178888653e-01,2.828005215474448386e-01,4.068470577127900611e-01,4.155344791255208836e-01,4.155344791255208836e-01,4.156557106881499930e-01,4.208069014797844454e-01,4.237439830912574923e-01,4.237439830912574923e-01,4.239431791855345910e-01,4.265355972584743971e-01,4.265355972584743971e-01,4.265355972584743971e-01,4.315167821802656789e-01,4.315167821802656789e-01,4.315167821802656789e-01
