0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003788608973388952e-01,3.003788608973388952e-01,3.480037215887056834e-01,4.938810390301240361e-01,5.369849656393074211e-01,5.401616969339553265e-01,5.539002020881139687e-01,5.557178529157359437e-01,5.624092448989390647e-01,5.810695372195873176e-01,5.832594532289543388e-01,5.901696880930995537e-01,5.926140666371892962e-01,6.085272074682493981e-01,6.096626730844683095e-01,6.180943657195612229e-01,6.264232411567024483e-01,6.292631947469440323e-01,6.297256193865040652e-01,6.307541140955241765e-01,6.316279411188229220e-01
2.088720558272787187e-01,2.088720558272787187e-01,3.706316995645166923e-01,4.038426058754502335e-01,4.355996017876286874e-01,5.387861527550977803e-01,5.468666058470310620e-01,5.781446199359182581e-01,5.837909895516376624e-01,5.867233733194403555e-01,5.920574498390420715e-01,5.970620128429169338e-01,6.115120181582760495e-01,6.129042628408715165e-01,6.141825293017646459e-01,6.159269510802549696e-01,6.188865543475156050e-01,6.271290974606293922e-01,6.291405663093542211e-01,6.307375037645298610e-01,6.350027817101531191e-01,6.378700680889781705e-01,6.388946141169415949e-01,6.395903697873351890e-01
0.000000000000000000e+00,3.242341932252451597e-01,3.407018746388430497e-01,4.068105200777454300e-01,4.394502392208866626e-01,4.450034370456271149e-01,4.703620102867293040e-01,5.111297277937252304e-01,5.746351511312545179e-01,5.820850862951216786e-01,5.830594393496485450e-01,5.854115357824939414e-01,5.951734029292858885e-01,5.995377967592330215e-01,6.046235313397516631e-01,6.069280545024726692e-01,6.133097358065637827e-01,6.197488996276734330e-01,6.250281442127313403e-01,6.255325722198985527e-01,6.257913282764626661e-01,6.314082614451668185e-01,6.332674047340980383e-01,6.338834687364103271e-01
0.000000000000000000e+00,3.355936342125792615e-01,4.212165907162532807e-01,4.565163780095519153e-01,4.754677119996457701e-01,5.438120433717108515e-01,5.721881225816312089e-01,5.741453735702862771e-01,5.797130894699549231e-01,5.830930230336007769e-01,5.882581824985175789e-01,5.964786055673030329e-01,5.964786055673030329e-01,6.011530370867390616e-01,6.034798640456624508e-01,6.093953497547075493e-01,6.184193863541882497e-01,6.205961386670093560e-01,6.219724699546749225e-01,6.319664219604549382e-01,6.336975775722968329e-01,6.359490482408729495e-01,6.375326696593188736e-01,6.383947055452379171e-01
2.663571600993607791e-01,3.203206892947721984e-01,4.268443796703479398e-01,4.419785874541891646e-01,4.563185307580380767e-01,5.448736871329162845e-01,5.612237759089583333e-01,5.798006120835104138e-01,5.842043210426566269e-01,5.881632254782879210e-01,5.957619359412554827e-01,6.045784009061671016e-01,6.080382565821441654e-01,6.101847343301030069e-01,6.214320733635824157e-01,6.224604978333860839e-01,6.247049311200661981e-01,6.264217482195246767e-01,6.270137051508392068e-01,6.276963244314758272e-01,6.309778413151284626e-01,6.331242547045972113e-01,6.340335357796140769e-01,6.355852726073047965e-01
