0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944480863719061092e-01,2.721360961342000340e-01,2.721360961342000340e-01,4.088857735082424560e-01,4.772578670018010616e-01,5.258454982748239637e-01,5.668607300930674775e-01,5.715686012579035413e-01,5.748639953074939912e-01,5.776809259471668012e-01,5.904813614574302427e-01,5.939220341568995920e-01,5.947060902458773946e-01,5.960260174227204333e-01,5.992290072024056835e-01,5.993678341937636045e-01,6.016026380643542115e-01
1.163863023251360818e-01,2.596169129601537673e-01,3.833660859810852362e-01,4.236145411843011965e-01,4.671667005345652157e-01,4.671667005345652157e-01,5.237213494608433662e-01,5.394328099271945565e-01,5.679161788045887782e-01,5.712915029912184472e-01,5.774693385782592170e-01,5.830349637240056504e-01,5.840886856608467070e-01,5.978332861189536995e-01,6.041179994543559584e-01,6.089425411309160596e-01,6.097643180918718153e-01,6.109230177320035260e-01,6.113060804991224950e-01,6.158519651219939162e-01,6.158519651219939162e-01,6.162680606756444357e-01,6.241535593937106441e-01,6.246946762003499076e-01
0.000000000000000000e+00,2.106123856106382475e-01,2.833762571729222524e-01,4.186090736053593719e-01,4.312014660019959922e-01,4.642931680016853524e-01,4.971117395883823953e-01,5.048996986016540678e-01,5.331825870463919870e-01,5.563900822408276436e-01,5.563900822408276436e-01,5.577868746508014564e-01,5.594195788043059281e-01,5.647986791593294642e-01,5.729580893638612782e-01,5.762667726627810350e-01,5.798728205707196492e-01,5.807822459555647132e-01,5.811270143337949889e-01,5.830041629785374102e-01,5.846682238510645391e-01,5.861440074380674936e-01,6.134480432422491081e-01,6.143786286781004469e-01
1.474951719383851556e-01,3.737797351395862333e-01,4.333382124234684829e-01,4.759880539479454109e-01,4.813449161765610551e-01,5.312418366498004030e-01,5.312418366498004030e-01,5.473026631177768664e-01,5.675908970778600349e-01,5.805853653994540453e-01,5.870798753744869147e-01,5.905993430463907234e-01,5.976963120028429000e-01,6.004647020911760835e-01,6.029410191950522746e-01,6.046843436931873539e-01,6.070628418868349030e-01,6.077317539695701321e-01,6.077317539695701321e-01,6.108728349199925578e-01,6.124558647405429213e-01,6.128988740056668938e-01,6.139769220192624610e-01,6.146653144463640750e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.912707711835929025e-01,3.404200734914545889e-01,4.528532312108330404e-01,4.989225792195849385e-01,5.251669308419832927e-01,5.403568249727863648e-01,5.459065522475599064e-01,5.521066577109482454e-01,5.550483103925076822e-01,5.560223341112633388e-01,5.653155875160942312e-01,5.673687342697306679e-01,5.679561139935485059e-01,5.730223377854302136e-01,5.752144146050274243e-01,5.769319351620223468e-01,5.823798917193265812e-01,5.823798917193265812e-01,5.860359569135790148e-01,5.887627228278594638e-01,5.897239735856735221e-01,5.897576612778943073e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.347257541410015025e-02,2.803436327739416978e-01,3.054695398313533317e-01,3.642953583840556897e-01,3.939364624597181397e-01,4.682210898039899094e-01,4.774207437184964653e-01,5.064029695464489222e-01,5.433893270231614503e-01,5.482390777399623882e-01,5.505045516637744329e-01,5.531147255640636029e-01,5.699466033554595468e-01,5.723752095189691413e-01,5.732383145001807012e-01,5.866562515904311104e-01,5.941810145994761427e-01,5.992370504864887870e-01,6.006470567300132846e-01,6.064779417263181927e-01,6.085093278559848828e-01,6.096354701415159782e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.336835913521428887e-01,2.341623301533063972e-01,2.463729128081243447e-01,2.814745000530271546e-01,2.942272488809718478e-01,2.942272488809718478e-01,4.885622420046595860e-01,4.939003296557109568e-01,5.425010517045971703e-01,5.567870526780092089e-01,5.627994204530455402e-01,5.640784919593759827e-01,5.661752265203501278e-01,5.685853955542758964e-01,5.685853955542758964e-01,5.819539207865779273e-01,5.906219822804258390e-01,5.951905007169454587e-01,5.995007563776902915e-01,6.012982232298214047e-01,6.025015157505927421e-01,6.039491339878386711e-01
2.655097112835113626e-01,2.772664972935171557e-01,2.999419670121047932e-01,3.435898846654663608e-01,3.708585542698289439e-01,3.864769011385647546e-01,4.910607801419072937e-01,5.346113115587891595e-01,5.346113115587891595e-01,5.578269214684019595e-01,5.740344672176111995e-01,5.819221632664060007e-01,5.871065422082040186e-01,5.912629206531538895e-01,5.912629206531538895e-01,5.936789452399993117e-01,5.988190321884854228e-01,5.997876885981151540e-01,6.055551727049043320e-01,6.131509688530725199e-01,6.131509688530725199e-01,6.131924454879673636e-01,6.152846391377342350e-01,6.152846391377342350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.221645917346411758e-01,4.011726223897512655e-01,4.171848368992442380e-01,4.384150669783789533e-01,4.932444512543985304e-01,5.115188931204621703e-01,5.402721680282336347e-01,5.610701206483368342e-01,5.689729363888161862e-01,5.743983470862407126e-01,5.753473779836434376e-01,5.753473779836434376e-01,5.828957918163411023e-01,5.833849689206042077e-01,5.918670607026259578e-01,5.918670607026259578e-01,5.979029460799475393e-01,5.985602610265043921e-01,5.985602610265043921e-01,5.990390106076419752e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.118860019211297741e-01,3.075597976506964648e-01,4.074918215153091605e-01,4.152959233089801860e-01,5.035428697685543353e-01,5.239499179817362906e-01,5.523027389778535357e-01,5.594690463904460342e-01,5.731493810846289838e-01,5.909935473877446777e-01,5.941090448624040121e-01,5.970676048467127295e-01,5.974962665485150648e-01,6.009282450132482634e-01,6.018664636495210107e-01,6.040447439907514759e-01,6.068816724203238699e-01,6.079772967939334194e-01,6.118202686276854596e-01,6.118202686276854596e-01,6.120909812626484925e-01,6.123043618108292563e-01
