0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329105066738946184e-01,1.329105066738946184e-01,1.329105066738946184e-01,1.475985349831286653e-01,1.475985349831286653e-01,1.475985349831286653e-01,1.475985349831286653e-01,1.475985349831286653e-01,1.475985349831286653e-01,1.593830977436933583e-01,1.593830977436933583e-01,1.593830977436933583e-01,1.593830977436933583e-01,1.593830977436933583e-01,1.593830977436933583e-01,1.593830977436933583e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.377474597516092608e-02,3.377474597516092608e-02,3.377474597516092608e-02,3.377474597516092608e-02,3.377474597516092608e-02,3.377474597516092608e-02,1.601484247174690401e-01,1.601484247174690401e-01,1.601484247174690401e-01,1.601484247174690401e-01,1.601484247174690401e-01,1.601484247174690401e-01,1.868339016670526875e-01,1.868339016670526875e-01,1.868339016670526875e-01,2.146012592214323611e-01,2.146012592214323611e-01,2.146012592214323611e-01,2.146012592214323611e-01,2.146012592214323611e-01
0.000000000000000000e+00,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,3.737227342005567526e-02,1.693420879868320073e-01,1.693420879868320073e-01,1.693420879868320073e-01,1.693420879868320073e-01,1.693420879868320073e-01,1.693420879868320073e-01,1.693420879868320073e-01,1.693420879868320073e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02,2.233001793579185781e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.121181191716612957e-03,8.121181191716612957e-03,8.121181191716612957e-03,8.121181191716612957e-03,8.121181191716612957e-03,8.121181191716612957e-03,1.218147838753042694e-01,1.218147838753042694e-01,1.218147838753042694e-01,1.218147838753042694e-01,1.218147838753042694e-01,1.218147838753042694e-01,1.218147838753042694e-01,1.247416232635113337e-01,1.465972858023305847e-01,1.465972858023305847e-01,1.465972858023305847e-01,1.465972858023305847e-01,1.465972858023305847e-01,1.465972858023305847e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.968227694379379555e-02,3.968227694379379555e-02,3.968227694379379555e-02,3.968227694379379555e-02,3.968227694379379555e-02,3.968227694379379555e-02,3.968227694379379555e-02,3.968227694379379555e-02,3.968227694379379555e-02,3.968227694379379555e-02,3.968227694379379555e-02,4.590653954012207522e-02,1.325606876779597543e-01,1.325606876779597543e-01,1.325606876779597543e-01,1.325606876779597543e-01,1.325606876779597543e-01,1.325606876779597543e-01,1.325606876779597543e-01,1.325606876779597543e-01,1.325606876779597543e-01,1.325606876779597543e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,1.764197442948611250e-01,2.000442892526337613e-01,2.000442892526337613e-01,2.000442892526337613e-01,2.000442892526337613e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.340126345666779628e-03,4.340126345666779628e-03,4.340126345666779628e-03,4.340126345666779628e-03,4.340126345666779628e-03,4.340126345666779628e-03,4.340126345666779628e-03,4.340126345666779628e-03,4.340126345666779628e-03,4.340126345666779628e-03,4.340126345666779628e-03,4.955740746228764343e-02,4.955740746228764343e-02,4.955740746228764343e-02,4.955740746228764343e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.175229595760859252e-01,1.232934583949245877e-01,1.752250567051194530e-01,1.752250567051194530e-01,1.752250567051194530e-01,2.059953192254530552e-01,2.059953192254530552e-01,2.059953192254530552e-01,2.059953192254530552e-01,2.059953192254530552e-01,2.059953192254530552e-01,2.103417255839446498e-01,2.118088317845552015e-01,2.118088317845552015e-01,2.118088317845552015e-01,2.118088317845552015e-01,2.118088317845552015e-01,2.118088317845552015e-01,2.192534265009469796e-01,2.192534265009469796e-01,2.192534265009469796e-01,2.192534265009469796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019672934950491550e-01,1.019672934950491550e-01,1.088058205840673337e-01,1.088058205840673337e-01,1.819446558417780191e-01,1.819446558417780191e-01,2.568717671959087623e-01,2.568717671959087623e-01,2.568717671959087623e-01,2.568717671959087623e-01,2.568717671959087623e-01,2.568717671959087623e-01,2.568717671959087623e-01,2.568717671959087623e-01,2.705016118367735700e-01,2.705016118367735700e-01,2.705016118367735700e-01,2.705016118367735700e-01,2.705016118367735700e-01,2.705016118367735700e-01,2.705016118367735700e-01
