9.311383493225126529e+01,9.916646407543041164e+01,1.063676570237467160e+02,1.120441916313749147e+02,1.123606180360443432e+02,1.155637172924870697e+02,1.175839877254381634e+02,1.193329012842192753e+02,1.195906573046655978e+02,1.199933951998833663e+02,1.200309947296163102e+02,1.200309947296163102e+02,1.200309947296163102e+02,1.200309947296163102e+02,1.200623395317457636e+02,1.200623395317457636e+02,1.202679801681289007e+02,1.202679801681289007e+02,1.203165501451526609e+02,1.203165501451526609e+02,1.203197792553295642e+02,1.203197792553295642e+02,1.203197792553295642e+02,1.203202024684809714e+02
9.964456604348822566e+01,1.057291943284916726e+02,1.120080854804927384e+02,1.170886864248708434e+02,1.173736685561338220e+02,1.174496148737326848e+02,1.177944600408201836e+02,1.178471511153790061e+02,1.184750280039874042e+02,1.187694966712176097e+02,1.190482481691928882e+02,1.191905124296025633e+02,1.192317023029130780e+02,1.192317023029130780e+02,1.192463594801439939e+02,1.192463594801439939e+02,1.192463594801439939e+02,1.192463594801439939e+02,1.192463594801439939e+02,1.192463594801439939e+02,1.192594187945137207e+02,1.192594187945137207e+02,1.192594187945137207e+02,1.192594187945137207e+02
9.898443063318765667e+01,1.019578745623962988e+02,1.058432104910819902e+02,1.096760858109345662e+02,1.123064435860559342e+02,1.141171780416906927e+02,1.155860665665539528e+02,1.156019605669483212e+02,1.180842214794469243e+02,1.181198264317153814e+02,1.181198264317153814e+02,1.181198264317153814e+02,1.184433101746687100e+02,1.185243544439950227e+02,1.185243544439950227e+02,1.185243544439950227e+02,1.185243544439950227e+02,1.185243544439950227e+02,1.185243544439950227e+02,1.185243544439950227e+02,1.185243544439950227e+02,1.185243544439950227e+02,1.185243544439950227e+02,1.185243544439950227e+02
1.020689290353282672e+02,1.062517316819183293e+02,1.110823109699005613e+02,1.115270942957676539e+02,1.115315021077496880e+02,1.115344981786899154e+02,1.151096828267607748e+02,1.191814364727210744e+02,1.194875289879192337e+02,1.195212270717039331e+02,1.195212270717039331e+02,1.195212270717039331e+02,1.195212270717039331e+02,1.195212270717039331e+02,1.195212270717039331e+02,1.195212270717039331e+02,1.195212270717039331e+02,1.195212270717039331e+02,1.195212270717039331e+02,1.195794401824986295e+02,1.195794401824986295e+02,1.195794401824986295e+02,1.195794401824986295e+02,1.195794401824986295e+02
9.335161484364678586e+01,1.030439807835738577e+02,1.108946399213428435e+02,1.146068495090817407e+02,1.167822931116661778e+02,1.169457890930769679e+02,1.173437339164976549e+02,1.177590114935662484e+02,1.179096472798536865e+02,1.179164061043951648e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.179895045053023637e+02,1.180488485601552355e+02,1.199471164405198920e+02,1.199471164405198920e+02
1.039557603287953924e+02,1.092199245116806594e+02,1.137117143308524163e+02,1.166196197661140275e+02,1.175128291859384717e+02,1.175136090433495042e+02,1.178253505680242057e+02,1.178790800445024161e+02,1.179606537061541758e+02,1.187521648177551015e+02,1.187521648177551015e+02,1.188101744006759191e+02,1.188149618685721833e+02,1.188149618685721833e+02,1.188149618685721833e+02,1.188149618685721833e+02,1.188149618685721833e+02,1.188149618685721833e+02,1.188149618685721833e+02,1.196302643511660335e+02,1.196302643511660335e+02,1.196302643511660335e+02,1.196302643511660335e+02,1.197753863487327806e+02
9.668722555983379152e+01,1.052028923065578283e+02,1.115396872294703314e+02,1.159124604545019821e+02,1.170331070741768826e+02,1.171752749873003694e+02,1.173159519747878363e+02,1.180449773578613559e+02,1.180490711018543948e+02,1.181679430832097353e+02,1.181781778489978763e+02,1.181781778489978763e+02,1.181892387668003721e+02,1.181993082225468754e+02,1.182003088227145469e+02,1.182257594630336257e+02,1.182257594630336257e+02,1.182591201024922754e+02,1.182591201024922754e+02,1.182591201024922754e+02,1.183217054271210458e+02,1.183217054271210458e+02,1.183217054271210458e+02,1.183218026108543341e+02
9.534830170971946472e+01,9.975452723742360206e+01,1.061951818078489680e+02,1.138828326607098091e+02,1.168968033233133781e+02,1.170430169601002603e+02,1.170670338354630786e+02,1.171253335112311333e+02,1.172555688703189247e+02,1.172555688703189247e+02,1.172704268736877964e+02,1.174791760094183530e+02,1.175743649558434356e+02,1.175809008992860782e+02,1.175809008992860782e+02,1.194141284340387870e+02,1.194579304520853640e+02,1.194579304520853640e+02,1.194579304520853640e+02,1.194579304520853640e+02,1.194579304520853640e+02,1.194579304520853640e+02,1.194579304520853640e+02,1.194579304520853640e+02
1.050724112429449519e+02,1.093418026418619604e+02,1.135959348064400132e+02,1.157502788116166670e+02,1.159418689567102234e+02,1.173153136994835108e+02,1.188077841606489642e+02,1.192987336885363021e+02,1.195733996940927284e+02,1.195733996940927284e+02,1.195763222668172574e+02,1.196628138259127070e+02,1.196628138259127070e+02,1.196628138259127070e+02,1.196628138259127070e+02,1.196687455763633068e+02,1.196687455763633068e+02,1.196687455763633068e+02,1.196687455763633068e+02,1.196687455763633068e+02,1.196687455763633068e+02,1.196687455763633068e+02,1.196687455763633068e+02,1.196687455763633068e+02
9.450382790506183994e+01,1.000140626266655204e+02,1.078947709538071678e+02,1.135709617494065782e+02,1.162270672051711529e+02,1.163654788622803835e+02,1.165891972143154192e+02,1.166454367682144806e+02,1.182501062053875671e+02,1.182501062053875671e+02,1.182501062053875671e+02,1.183906995812649257e+02,1.183906995812649257e+02,1.183906995812649257e+02,1.184108735466064388e+02,1.185329178435002149e+02,1.185329178435002149e+02,1.185717770062788787e+02,1.185717770062788787e+02,1.185717770062788787e+02,1.185717770062788787e+02,1.185717770062788787e+02,1.185717770062788787e+02,1.185717770062788787e+02
