1.140251688394893250e+02,1.148142077888208945e+02,1.150650281694112493e+02,1.150650281694112493e+02,1.150679912810861651e+02,1.151074990096347790e+02,1.151733651918555523e+02,1.153123554216531943e+02,1.153123554216531943e+02,1.153123554216531943e+02,1.153125332222765280e+02,1.153156664867931624e+02,1.153156664867931624e+02,1.153156664867931624e+02,1.153320677047649667e+02,1.157256104653082929e+02,1.157256104653082929e+02,1.158858284162998586e+02,1.159362727837147986e+02,1.159362727837147986e+02,1.165092532796549563e+02,1.165862778012820229e+02,1.165862838713072591e+02,1.165862838713072591e+02
1.151238280262928555e+02,1.156473821699174209e+02,1.157302255406094815e+02,1.157369734715835818e+02,1.157444197983093801e+02,1.157454810573573667e+02,1.157464423784655736e+02,1.157481459722194188e+02,1.157488499626565357e+02,1.157488499626565357e+02,1.157488499626565357e+02,1.157496256558270460e+02,1.157497670084764820e+02,1.157497670084764820e+02,1.163040669614391192e+02,1.163040669614391192e+02,1.182309682082548790e+02,1.182309682082548790e+02,1.182400131423216862e+02,1.182400888863426189e+02,1.182621663183224285e+02,1.182621663183224285e+02,1.182621663183224285e+02,1.182636820494674055e+02
1.150384501352195059e+02,1.150401196452378514e+02,1.150454799471922058e+02,1.150800166217496638e+02,1.150806781508793790e+02,1.154515880222980684e+02,1.154515880222980684e+02,1.158240518662644689e+02,1.158542260694078436e+02,1.158904897392205271e+02,1.158907873167600826e+02,1.158908209414757948e+02,1.158908674393289999e+02,1.169328223126602779e+02,1.176617698208074074e+02,1.176654654651307794e+02,1.176654654651307794e+02,1.178616711084501532e+02,1.187748292817360891e+02,1.197151291808649205e+02,1.199769261522574340e+02,1.199771526494786116e+02,1.199771655481873722e+02,1.199771795940491330e+02
1.167769473371855895e+02,1.167774825478442011e+02,1.171095785723184548e+02,1.171095785723184548e+02,1.171128149479852425e+02,1.171128149479852425e+02,1.174197194261616772e+02,1.174203959944388345e+02,1.174203959944388345e+02,1.174203959944388345e+02,1.174203959944388345e+02,1.174203959944388345e+02,1.174203959944388345e+02,1.174203959944388345e+02,1.174227365932117664e+02,1.174227365932117664e+02,1.174227365932117664e+02,1.174227838089333034e+02,1.174227838089333034e+02,1.174227838089333034e+02,1.174227838089333034e+02,1.174227838089333034e+02,1.174352166920412515e+02,1.174353686504227170e+02
1.147936048566936051e+02,1.153143352824670842e+02,1.155540273994484295e+02,1.155540273994484295e+02,1.155540350848437754e+02,1.155561711974674068e+02,1.155565456542804412e+02,1.155579553336336289e+02,1.155579553336336289e+02,1.155579553336336289e+02,1.155579553336336289e+02,1.155635438272724542e+02,1.155635438272724542e+02,1.155635438272724542e+02,1.155635438272724542e+02,1.155635438272724542e+02,1.155635438272724542e+02,1.155635438272724542e+02,1.155635438272724542e+02,1.155635438272724542e+02,1.155635438272724542e+02,1.155649999577383653e+02,1.155660342597428354e+02,1.155660342597428354e+02
1.155391516370115994e+02,1.155391516370115994e+02,1.155391516370115994e+02,1.155427726897081726e+02,1.155520248205949372e+02,1.155559976830599282e+02,1.155563499363552751e+02,1.155563499363552751e+02,1.155587688214752831e+02,1.155587688214752831e+02,1.155587688214752831e+02,1.155619470533785318e+02,1.155619470533785318e+02,1.155619470533785318e+02,1.155691638308656195e+02,1.155691638308656195e+02,1.155691638308656195e+02,1.155691638308656195e+02,1.155692458566061589e+02,1.155699069783969719e+02,1.155705812458087536e+02,1.155792012230011636e+02,1.155795077344436947e+02,1.155795077344436947e+02
1.151329419145802291e+02,1.153580842418668198e+02,1.153589847293001611e+02,1.153590457645806993e+02,1.153590715344220854e+02,1.175218708872001940e+02,1.175218708872001940e+02,1.175218708872001940e+02,1.175279248381855410e+02,1.175492180851446449e+02,1.175492180851446449e+02,1.175521057428428691e+02,1.175523201783584852e+02,1.180028021150492208e+02,1.187793115105940984e+02,1.187793115105940984e+02,1.187793115105940984e+02,1.187793828742831437e+02,1.187795722962186176e+02,1.187796777990263735e+02,1.187813553322647095e+02,1.187816867655372164e+02,1.187819136444254866e+02,1.190113949741537880e+02
1.157378818168070609e+02,1.157416257508699857e+02,1.157443143708597404e+02,1.157449446689845587e+02,1.157460345142173423e+02,1.164029990888129760e+02,1.164034529756090279e+02,1.164034529756090279e+02,1.164583258846105309e+02,1.166976600973301146e+02,1.167012146759410598e+02,1.169217861489340891e+02,1.169221368351318802e+02,1.169224260573787575e+02,1.169226104272810858e+02,1.169229410948545507e+02,1.169291438942308901e+02,1.169291438942308901e+02,1.169291438942308901e+02,1.173762958283707718e+02,1.173762958283707718e+02,1.173865978487667121e+02,1.173913029286054694e+02,1.173913422130192714e+02
1.152328126939245152e+02,1.152328126939245152e+02,1.152580260201395390e+02,1.152585402281732598e+02,1.152603098692441961e+02,1.152613222221543623e+02,1.156422761788841171e+02,1.156422761788841171e+02,1.156449434985761826e+02,1.156449434985761826e+02,1.156449434985761826e+02,1.156451820425706956e+02,1.156482644714533023e+02,1.156505547643675698e+02,1.156658388784037328e+02,1.156658388784037328e+02,1.156658388784037328e+02,1.166141083767512896e+02,1.166141083767512896e+02,1.166671365793718422e+02,1.166673079007450724e+02,1.166684605220693669e+02,1.166684605220693669e+02,1.166703707471760367e+02
1.162114172082127936e+02,1.162223741693039329e+02,1.169075889116467124e+02,1.169938364155437540e+02,1.169943175744216290e+02,1.174451074970738631e+02,1.174470138220009119e+02,1.174860982781513741e+02,1.174861006712435056e+02,1.174861006712435056e+02,1.174861023132210534e+02,1.174898623351863165e+02,1.174898630251484377e+02,1.174898630251484377e+02,1.174898630251484377e+02,1.175003496903092355e+02,1.175003496903092355e+02,1.175012728634202972e+02,1.175012728634202972e+02,1.175027829012398684e+02,1.175027829012398684e+02,1.183687440873090537e+02,1.183687600107014077e+02,1.183691010140680078e+02
