7.297225334977616740e+01,8.081520089938412355e+01,9.091161820685221073e+01,9.112800234411498934e+01,9.158012559463918478e+01,9.168333344426258691e+01,9.196346829151042357e+01,9.196346829151042357e+01,9.233052365952468676e+01,9.391969290244603030e+01,9.554671925366011465e+01,9.721249189401760304e+01,9.721277382907919673e+01,9.758021021568329445e+01,9.758021021568329445e+01,9.758021021568329445e+01,9.758462651427696244e+01,9.964696413353718185e+01,9.964697818416456698e+01,1.002709981707416205e+02,1.002709981707416205e+02,1.010996243115438062e+02,1.011026316381912409e+02,1.016522137240214789e+02
7.953866174816084822e+01,7.957001857099706399e+01,8.558972905341562409e+01,8.957279344529973741e+01,8.997328319721887624e+01,9.002144840456892894e+01,9.100703117250162677e+01,9.123068257507577528e+01,9.473957653897781483e+01,9.517290029571623222e+01,9.517315311473717543e+01,9.525665942691374255e+01,9.525665942691374255e+01,9.553118581301083623e+01,9.554832986592579402e+01,9.667642477303795090e+01,9.667642477303795090e+01,9.755579220251192396e+01,9.755579220251192396e+01,9.764621810613746788e+01,9.764641698413363713e+01,9.842519442752816872e+01,9.842519442752816872e+01,9.842604649305417297e+01
8.430188467219572601e+01,8.431052233586817124e+01,8.937889644207524498e+01,8.941032884273040793e+01,8.968252070671503873e+01,9.075329733242443808e+01,9.075500916540181606e+01,9.410299567024820533e+01,9.457210098715708568e+01,9.457210098715708568e+01,9.501079713552464057e+01,9.582583948534716001e+01,9.582583948534716001e+01,9.582583948534716001e+01,9.582583948534716001e+01,9.719693404251478341e+01,9.719693404251478341e+01,9.785453004586588577e+01,9.785453004586588577e+01,9.800771981367424246e+01,9.823060070184305914e+01,9.823066551990859807e+01,9.823066551990859807e+01,9.823066552518511685e+01
8.314545509271283663e+01,8.329949804737930208e+01,8.352913125755831913e+01,8.355177140693881199e+01,8.427655874286240589e+01,8.431013973871728240e+01,8.431013973871728240e+01,8.456126409634231322e+01,8.509655737276062837e+01,8.517206561974037982e+01,8.517335651563810472e+01,8.523577576449058313e+01,8.619714425720425766e+01,8.674643670421265540e+01,8.674643670421265540e+01,8.919536631443125430e+01,8.922856922009636094e+01,8.922857043962028456e+01,9.043173744464719732e+01,9.043236626564633696e+01,9.267369237151281425e+01,9.267369237151281425e+01,9.279412002619203292e+01,9.279412002619203292e+01
7.703647072183449040e+01,7.703810416589598731e+01,7.827103205007540510e+01,8.777247325826691338e+01,8.823231174290903311e+01,8.824708853519430818e+01,8.824708853519430818e+01,8.882722781740207552e+01,8.882722781740207552e+01,8.882722781740207552e+01,8.882722781740207552e+01,8.882727830350512477e+01,8.894298379344162697e+01,8.894298379344162697e+01,8.894502174528406613e+01,8.894502174528406613e+01,8.894502174528406613e+01,8.894502174528406613e+01,8.894502174528406613e+01,8.894502712903117470e+01,8.894502712903117470e+01,8.894502712903117470e+01,8.894502712903117470e+01,8.894502712903117470e+01
8.950379680245552549e+01,8.955015789798983405e+01,8.960596234209936028e+01,8.975157291430954842e+01,8.989449646158865903e+01,8.993588157532795435e+01,8.993600016943565834e+01,9.003195341575948873e+01,9.006789031391849676e+01,9.026024147579511236e+01,9.180772887407954386e+01,9.181870064825494637e+01,9.181870064825494637e+01,9.181870064825494637e+01,9.182493281758758030e+01,9.182690182522213718e+01,9.182694353786871488e+01,9.182694353786871488e+01,9.222687684572687772e+01,9.222687684572687772e+01,9.244945557084773213e+01,9.245017183185714771e+01,9.245017183185714771e+01,9.245017183185714771e+01
8.039662824474804381e+01,8.176927906319758677e+01,8.190529549977686941e+01,8.191014825618107409e+01,8.256261467190701353e+01,8.683905286986602334e+01,8.766778191100011952e+01,8.868723492849689194e+01,8.868723492849689194e+01,8.868723492849689194e+01,8.868723492849689194e+01,8.868723492849689194e+01,9.403552361752991828e+01,9.405091822739977658e+01,9.481145291810365450e+01,9.481145291811196785e+01,9.481145291811196785e+01,9.518147620764807471e+01,9.576108311497134196e+01,9.576108311497134196e+01,9.654631464265271745e+01,9.654632462642041446e+01,9.654632462642041446e+01,9.654632462642041446e+01
7.745971563319216102e+01,7.892116765075277840e+01,8.345788209969668969e+01,8.435947494989657969e+01,8.750449833925105736e+01,8.750449833925105736e+01,9.269550080439250905e+01,9.269550080439250905e+01,9.269550080439250905e+01,9.269550080439250905e+01,9.269550080439250905e+01,9.269550080439250905e+01,9.290471632488571174e+01,9.290471632488571174e+01,9.365666001603237589e+01,9.365666001603237589e+01,9.425878949727325562e+01,9.479574642061895418e+01,9.511979034887815487e+01,9.511979034887815487e+01,9.511990175565432537e+01,9.512072152353208310e+01,9.512072152353208310e+01,9.512072152353208310e+01
8.623382536528393416e+01,8.623382536528393416e+01,8.632108246371237215e+01,9.120393360911859304e+01,9.120393360911859304e+01,9.180212647758827416e+01,9.184147721052850954e+01,9.243449675190552739e+01,9.243523763481574917e+01,9.470354982196859339e+01,9.470484892071795002e+01,9.495812520796681611e+01,9.602502111736421853e+01,9.602508996781185147e+01,9.602508996781185147e+01,9.647966183094963810e+01,9.655810255476616533e+01,9.728018439002923401e+01,9.728018439002923401e+01,9.728018439002923401e+01,9.728018439002923401e+01,9.737941084252041435e+01,9.737994597647522710e+01,9.796408375415417424e+01
7.338751164614360789e+01,7.478219760195625554e+01,7.488552426876853474e+01,8.338519244457889101e+01,8.347806286153880251e+01,8.347806286153880251e+01,8.402036490145347614e+01,8.416841329818714712e+01,8.462256430987805800e+01,8.462256621212034702e+01,8.509745670350471869e+01,8.826159886320614589e+01,8.826159886320614589e+01,8.826159886320614589e+01,8.826159886320614589e+01,8.826159886320614589e+01,8.826159886320614589e+01,8.973384699443613499e+01,8.973596981214915047e+01,8.973596981214915047e+01,9.071755466907082166e+01,9.071770362370098439e+01,9.073061579017232248e+01,9.204206379183631270e+01
