0.000000000000000000e+00,0.000000000000000000e+00,1.330473216216123689e-01,1.754668163421509719e-01,1.754668163421509719e-01,2.527421752724861026e-01,2.527421752724861026e-01,2.527421752724861026e-01,2.548104462973576068e-01,3.081587213536812198e-01,3.269615746249862065e-01,3.276487616957291515e-01,3.384919117869162331e-01,3.384919117869162331e-01,3.384919117869162331e-01,3.496055292246429969e-01,3.496055292246429969e-01,3.496055292246429969e-01,3.496055292246429969e-01,3.496055292246429969e-01,3.496055292246429969e-01,3.521617593921509970e-01,3.521617593921509970e-01,3.521617593921509970e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.646128602814598829e-01,1.652364086948353572e-01,2.324591683296836353e-01,2.324591683296836353e-01,2.324591683296836353e-01,2.325108076214541519e-01,2.325108076214541519e-01,2.325108076214541519e-01,2.325108076214541519e-01,2.325108076214541519e-01,2.325108076214541519e-01,2.325108076214541519e-01,3.144972478314369546e-01,3.144972478314369546e-01,3.144972478314369546e-01,3.234699459102509111e-01,3.234699459102509111e-01,3.234699459102509111e-01,3.234699459102509111e-01,3.234699459102509111e-01,3.316114059964282434e-01,3.316114059964282434e-01
0.000000000000000000e+00,1.630836850391953474e-01,1.810188728835737115e-01,1.817241547560609904e-01,1.817241547560609904e-01,2.025782127763997298e-01,2.664674907289007466e-01,2.664674907289007466e-01,2.756150964131459102e-01,2.756150964131459102e-01,2.765644272208201415e-01,2.915170483059552065e-01,2.915170483059552065e-01,2.915170483059552065e-01,3.019407724842996243e-01,3.088302763594672484e-01,3.088302763594672484e-01,3.088302763594672484e-01,3.088302763594672484e-01,3.088302763594672484e-01,3.088302763594672484e-01,3.088302763594672484e-01,3.088302763594672484e-01,3.088302763594672484e-01
7.233519475509361807e-02,7.233519475509361807e-02,1.229204144977120716e-01,1.559021523446969260e-01,1.704276886927392487e-01,2.135605557166470603e-01,2.135605557166470603e-01,2.135605557166470603e-01,2.135605557166470603e-01,2.741442305921237832e-01,2.741442305921237832e-01,2.883771226495923101e-01,2.883771226495923101e-01,2.886602667743113915e-01,2.981231387488805229e-01,2.981231387488805229e-01,3.006289808826452248e-01,3.006289808826452248e-01,3.006289808826452248e-01,3.006289808826452248e-01,3.006289808826452248e-01,3.006289808826452248e-01,3.550873335139391185e-01,3.550873335139391185e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986936227793643081e-02,2.986936227793643081e-02,8.626395136835043886e-02,8.626395136835043886e-02,8.626395136835043886e-02,8.626395136835043886e-02,8.626395136835043886e-02,8.626395136835043886e-02,1.906858241424579103e-01,1.906858241424579103e-01,2.523138625035530880e-01,2.730588528260129988e-01,2.730588528260129988e-01,2.730588528260129988e-01,2.730588528260129988e-01,2.730588528260129988e-01,2.730588528260129988e-01,2.730588528260129988e-01,2.730588528260129988e-01,2.730588528260129988e-01,2.730588528260129988e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.242020520075334700e-02,1.143565621209987476e-01,1.143565621209987476e-01,1.153390238025168851e-01,2.063936689630582189e-01,2.063936689630582189e-01,2.879022147710358914e-01,2.879022147710358914e-01,2.879022147710358914e-01,2.879022147710358914e-01,2.879022147710358914e-01,2.879022147710358914e-01,2.879022147710358914e-01,3.061269424682019347e-01,3.154918433408742673e-01,3.154918433408742673e-01,3.154918433408742673e-01,3.154918433408742673e-01,3.154918433408742673e-01,3.154918433408742673e-01,3.154918433408742673e-01,3.154918433408742673e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.730005793351485355e-01,2.028865198521890845e-01,2.028865198521890845e-01,2.029784696646953213e-01,2.075501678011340556e-01,2.075501678011340556e-01,2.075501678011340556e-01,2.075501678011340556e-01,2.075501678011340556e-01,2.075501678011340556e-01,2.075501678011340556e-01,2.075501678011340556e-01,2.141158917356581481e-01,2.141158917356581481e-01,2.141158917356581481e-01,2.141158917356581481e-01,2.141158917356581481e-01,2.986190483762741765e-01,3.067724768991613171e-01,3.067724768991613171e-01,3.067724768991613171e-01,3.067724768991613171e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.556467992369777092e-02,9.066461037409201396e-02,1.691645889119764434e-01,1.720560963184804559e-01,1.720560963184804559e-01,2.392874615400608085e-01,2.392874615400608085e-01,2.392874615400608085e-01,2.392874615400608085e-01,2.660151277639344336e-01,2.660151277639344336e-01,2.660151277639344336e-01,2.660151277639344336e-01,2.660151277639344336e-01,2.817926682668877025e-01,2.919763133139138822e-01,2.919763133139138822e-01,3.195165484369302256e-01,3.195165484369302256e-01,3.320393649438846406e-01,3.320393649438846406e-01,3.388044701007660864e-01
9.890126088898172629e-02,9.909007540494448041e-02,1.303158515396826145e-01,2.117993654489815358e-01,2.117993654489815358e-01,2.117993654489815358e-01,2.117993654489815358e-01,2.117993654489815358e-01,3.258754374886292382e-01,3.258754374886292382e-01,3.258754374886292382e-01,3.261865953922268857e-01,3.261865953922268857e-01,3.330777479035386124e-01,3.330777479035386124e-01,3.330777479035386124e-01,3.330777479035386124e-01,3.330777479035386124e-01,3.330777479035386124e-01,3.330777479035386124e-01,3.552641574396719903e-01,3.552641574396719903e-01,3.552641574396719903e-01,3.552641574396719903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.544536275297423544e-02,1.102003198067582623e-01,1.102003198067582623e-01,1.102003198067582623e-01,1.606509090494345204e-01,1.928679758143331813e-01,2.103444284096395167e-01,2.124873575260416703e-01,2.124873575260416703e-01,2.798574333170223416e-01,3.007645287600843043e-01,3.007645287600843043e-01,3.007645287600843043e-01,3.024806842043119559e-01,3.024806842043119559e-01,3.310729825109237079e-01,3.310729825109237079e-01,3.310729825109237079e-01,3.435976041777365486e-01,3.667237972149661740e-01,3.667237972149661740e-01
