9.513994644521499566e-01,1.079228193010308701e+00,1.122887610990545681e+00,1.123412790407513739e+00,1.130887351511320471e+00,1.138228826948080918e+00,1.138418208939641740e+00,1.138543126588591470e+00,1.158900498616010744e+00,1.158900498616010744e+00,1.158900498616010744e+00,1.158900498616010744e+00,1.159358615390563507e+00,1.166502273868577966e+00,1.167885405460685311e+00,1.167885405460685311e+00,1.167885405460685311e+00,1.167885405460685311e+00,1.187101238330944275e+00,1.202434685969782313e+00,1.202434685969782313e+00,1.205100308665299158e+00,1.225711538879855844e+00,1.227406759048107254e+00
8.654972644805596360e-01,1.059104497939316047e+00,1.136229509343131383e+00,1.173539496225620482e+00,1.207871003458276249e+00,1.216645000828503242e+00,1.217176190877129915e+00,1.233460801593511125e+00,1.243870372411807868e+00,1.245798869779195517e+00,1.271381305021627384e+00,1.275147660268275196e+00,1.278104539586395028e+00,1.278132019151294152e+00,1.284833682367291896e+00,1.290054919748939266e+00,1.290054919748939266e+00,1.290054919748939266e+00,1.290054919748939266e+00,1.290529395595647610e+00,1.293461635803822229e+00,1.294376084567232521e+00,1.294376084567232521e+00,1.294376574479791042e+00
1.036007880582090479e+00,1.124962348362402054e+00,1.161885150979493631e+00,1.183478623560837661e+00,1.185162784287798310e+00,1.189183017776927365e+00,1.204705905573690394e+00,1.204705905573690394e+00,1.204705905573690394e+00,1.230476590912446211e+00,1.230905013397134651e+00,1.232763513533741806e+00,1.263115347134858402e+00,1.263130524044955072e+00,1.267575485513228406e+00,1.268165104187959136e+00,1.278713081304852173e+00,1.278713081304852173e+00,1.278713081304852173e+00,1.278713081304852173e+00,1.278713081304852173e+00,1.278713081304852173e+00,1.278713081304852173e+00,1.278868996599868302e+00
8.719370432530251236e-01,9.893504370738535059e-01,1.056982429053466177e+00,1.116427333237016484e+00,1.118630599308616524e+00,1.118774002685427149e+00,1.137878536270282126e+00,1.243295573159734602e+00,1.263507963805466261e+00,1.265740393158029775e+00,1.268022385313930300e+00,1.268022385313930300e+00,1.268461751083119537e+00,1.268461751083119537e+00,1.269698032930715925e+00,1.269910962741402471e+00,1.285912393208182181e+00,1.303113662784898708e+00,1.304811465200305776e+00,1.304983786496730858e+00,1.307065273098613645e+00,1.314117527613424485e+00,1.314192074392222409e+00,1.317202099542535976e+00
7.366026248915176211e-01,8.759881548196375434e-01,1.002802857190232544e+00,1.044019523983676478e+00,1.080424966772984163e+00,1.164103740251537289e+00,1.181292203495761584e+00,1.204230733913700391e+00,1.235453666236560721e+00,1.256645696290606296e+00,1.257421376003408753e+00,1.257426896579859843e+00,1.257426896579859843e+00,1.257426896579859843e+00,1.257426896579859843e+00,1.257695203244923121e+00,1.260169801667972322e+00,1.261255858106340000e+00,1.261255858106340000e+00,1.264430266171170381e+00,1.264430266171170381e+00,1.264430266171170381e+00,1.266644643141563442e+00,1.266644643141563442e+00
7.443774075243982935e-01,7.935347785681591271e-01,8.893284865052487609e-01,8.896920964903992646e-01,9.500394278503800916e-01,1.093697441056544761e+00,1.147747044489619839e+00,1.147747044489619839e+00,1.253963475021547147e+00,1.257993632158727060e+00,1.260187009820286086e+00,1.260917236488396931e+00,1.261102627539920640e+00,1.261581183458958755e+00,1.261581183458958755e+00,1.261581183458958755e+00,1.261681334869678928e+00,1.268031706147071169e+00,1.271791946320942834e+00,1.271791946320942834e+00,1.275895695758902271e+00,1.289334816408922002e+00,1.289775116781801678e+00,1.289775116781801678e+00
7.428083184810887474e-01,7.922103910628734980e-01,8.500999691937636271e-01,1.040796782148142086e+00,1.161634101087671400e+00,1.172836288649831582e+00,1.188676304635640557e+00,1.189126447343406667e+00,1.190125050640910231e+00,1.191234751479308684e+00,1.212875973793446249e+00,1.277332883050505075e+00,1.279574040250032407e+00,1.279574040250032407e+00,1.291928545998970446e+00,1.292166698010233983e+00,1.292449664652323360e+00,1.293809984570784888e+00,1.314743826956762174e+00,1.314743826956762174e+00,1.318338943345954473e+00,1.318864615582638233e+00,1.318891478836659470e+00,1.318891478836659470e+00
8.556810647677468573e-01,9.221106403698785536e-01,1.012225723796954746e+00,1.026299174642855361e+00,1.078635348617161371e+00,1.131180512048337583e+00,1.199944133676839719e+00,1.202845728868910946e+00,1.203985673504358367e+00,1.215799781681442759e+00,1.220832872030118033e+00,1.220832872030118033e+00,1.220832872030118033e+00,1.220943826555187961e+00,1.222623813582667474e+00,1.227019763853088641e+00,1.238319118147361841e+00,1.238435081276423766e+00,1.243417752048574521e+00,1.243417752048574521e+00,1.243417752048574521e+00,1.249167999516063610e+00,1.249167999516063610e+00,1.249167999516063610e+00
8.899447092864618547e-01,1.023860044161818195e+00,1.085098944051654968e+00,1.110555023164891075e+00,1.233639766457542919e+00,1.237351837227173235e+00,1.289812866982558148e+00,1.291031528634366765e+00,1.291265397633241330e+00,1.294658124922309250e+00,1.294658124922309250e+00,1.294658124922309250e+00,1.294658124922309250e+00,1.294658124922309250e+00,1.294658124922309250e+00,1.297812296097826001e+00,1.297812296097826001e+00,1.297812296097826001e+00,1.297812296097826001e+00,1.298803628329365134e+00,1.298803628329365134e+00,1.298803628329365134e+00,1.299533981140898797e+00,1.299533981140898797e+00
8.095377316634957410e-01,8.830849469022223897e-01,9.987035556424275207e-01,1.052070989729267048e+00,1.159457872248569998e+00,1.189948819676721836e+00,1.195828983567032378e+00,1.213159103707365016e+00,1.213439086819814161e+00,1.213439086819814161e+00,1.213439086819814161e+00,1.247895513365341769e+00,1.247895513365341769e+00,1.257674405919721350e+00,1.258352434201951864e+00,1.271825434911945107e+00,1.272196140719244140e+00,1.272196140719244140e+00,1.272478217499808606e+00,1.275753330940269770e+00,1.276324943014679469e+00,1.276324943014679469e+00,1.279170690525460508e+00,1.279170690525460508e+00
