1.140251688394893250e+02,1.140583293521195429e+02,1.146732468967756375e+02,1.148193345210062546e+02,1.148195548445886942e+02,1.148216097483204550e+02,1.156257351883141240e+02,1.156291757757573606e+02,1.156299432355286285e+02,1.156351862197601577e+02,1.159545201911861625e+02,1.159551024103483314e+02,1.159551024103483314e+02,1.159551024103483314e+02,1.159551024103483314e+02,1.159551024103483314e+02,1.159554585506748197e+02,1.159554585506748197e+02,1.164051870024970157e+02,1.164053127559970449e+02,1.164059236927184315e+02,1.164059244620087981e+02,1.164326972713839723e+02,1.164326972713839723e+02
1.151238280262928555e+02,1.158669024721192642e+02,1.158801911043381097e+02,1.158811004139785865e+02,1.159017657515762920e+02,1.159112776288577038e+02,1.159112776288577038e+02,1.159128918506291512e+02,1.166115352097382498e+02,1.166115352097382498e+02,1.168958168964563527e+02,1.169086954107443148e+02,1.169141163107889270e+02,1.169141163107889270e+02,1.176515594246634180e+02,1.176534951865628500e+02,1.176534951865628500e+02,1.176538631601988811e+02,1.176542791036604854e+02,1.176543606619337652e+02,1.176543606619337652e+02,1.176543606619337652e+02,1.176545254100479099e+02,1.176545254100479099e+02
1.150384501352195059e+02,1.150486904311868841e+02,1.151069511626245259e+02,1.151069511626245259e+02,1.156265163184044269e+02,1.156358182045960774e+02,1.156358796558856739e+02,1.156507329388321637e+02,1.162747082430029479e+02,1.162747082430029479e+02,1.164277444993642519e+02,1.164277444993642519e+02,1.164279987172388644e+02,1.164279987172388644e+02,1.164284546996663039e+02,1.166669505726515013e+02,1.166669505726515013e+02,1.166678491858714324e+02,1.166731525186944509e+02,1.166753036435202660e+02,1.168410235777970172e+02,1.168410235856143800e+02,1.168425695613280766e+02,1.168447822109408065e+02
1.167769473371855895e+02,1.167778053375312481e+02,1.167795927765436232e+02,1.169093792918227592e+02,1.169267210920679076e+02,1.169440660270045953e+02,1.169574090782658971e+02,1.169608201961144403e+02,1.176513101542514477e+02,1.176513101542514477e+02,1.176576447747278422e+02,1.176576447747278422e+02,1.176576447747278422e+02,1.176576447747278422e+02,1.176598700224211314e+02,1.176604671735926786e+02,1.176624576004230676e+02,1.176624576004230676e+02,1.176624576004230676e+02,1.177007617216744677e+02,1.177035704067246797e+02,1.177148149238669674e+02,1.177149456519237987e+02,1.177278336816370796e+02
1.147936048566936051e+02,1.147957316167825752e+02,1.161880036625571080e+02,1.167697446080361203e+02,1.167867274868691965e+02,1.171564278077795507e+02,1.171586746756168793e+02,1.171593204142033215e+02,1.183082996387225023e+02,1.183083957987290376e+02,1.183158834361086491e+02,1.183186997610514624e+02,1.183186997610514624e+02,1.186185256153890748e+02,1.186210642425811983e+02,1.186210683224277886e+02,1.186397641520092918e+02,1.186397641520092918e+02,1.186397641520092918e+02,1.186400332974154566e+02,1.186401148573847735e+02,1.186401148573847735e+02,1.190195247205572713e+02,1.190195247205572713e+02
1.155391516370115994e+02,1.174424883158302180e+02,1.174498041401960791e+02,1.178871048354066033e+02,1.178898276394461817e+02,1.180831267987102535e+02,1.187603712739382615e+02,1.187691039062387830e+02,1.187691086674051775e+02,1.187728610914758036e+02,1.187995681285608924e+02,1.188044170087303826e+02,1.188268528267012414e+02,1.188329442163137628e+02,1.188340134858952695e+02,1.188342194435518024e+02,1.188342194435518024e+02,1.188343004725048075e+02,1.188444624479506331e+02,1.188447885654368577e+02,1.188447885654368577e+02,1.188447885654368577e+02,1.188447885654368577e+02,1.188447893595812843e+02
1.151329419145802291e+02,1.151334014827111787e+02,1.151334014827111787e+02,1.151371628404206149e+02,1.151372777772427440e+02,1.161670703962104909e+02,1.165898998994730249e+02,1.181139015924784701e+02,1.181216844317052761e+02,1.181216844317052761e+02,1.181248525424301192e+02,1.181404736822398860e+02,1.181404736822398860e+02,1.181409209225417385e+02,1.181409209225417385e+02,1.188541831159787137e+02,1.188541831159787137e+02,1.189372930532176866e+02,1.189372930532176866e+02,1.192884196118671838e+02,1.193023029689783669e+02,1.193023029689783669e+02,1.193023029689783669e+02,1.195674616418104677e+02
1.157378818168070609e+02,1.158197523688505868e+02,1.158288933024918066e+02,1.158410090208083574e+02,1.158410090208083574e+02,1.173748904725119786e+02,1.173849810776098508e+02,1.174008296591216265e+02,1.174049536282981023e+02,1.181311804538462837e+02,1.181311804538462837e+02,1.181383842913147078e+02,1.181402359748540363e+02,1.181540389573739986e+02,1.181577216947661242e+02,1.181577216947661242e+02,1.181577216947661242e+02,1.181577216947661242e+02,1.181577216947661242e+02,1.192399594329667281e+02,1.192399594329667281e+02,1.201655288481398287e+02,1.201734117455669377e+02,1.202976904521523664e+02
1.152328126939245152e+02,1.155335969255802695e+02,1.157440351150630988e+02,1.157537583856996122e+02,1.157538201239977695e+02,1.157539140435834923e+02,1.157543378903073688e+02,1.157543641008764723e+02,1.162532286291083921e+02,1.169041524307423714e+02,1.169066453741543654e+02,1.169106374133855866e+02,1.169123450246420219e+02,1.169159897950687537e+02,1.169159897950687537e+02,1.170907343458225682e+02,1.171233854165674444e+02,1.171248742151648941e+02,1.171765312874805716e+02,1.171769916160535132e+02,1.173887455565650129e+02,1.173922183668771169e+02,1.173946003033213543e+02,1.173967553102462631e+02
1.162114172082127936e+02,1.162114172082127936e+02,1.162426741860141703e+02,1.162428271607635679e+02,1.162428271607635679e+02,1.162449623792189897e+02,1.162484146653525698e+02,1.162491973677976205e+02,1.166497107727602156e+02,1.166500503871357779e+02,1.167308882087012165e+02,1.172035126372410616e+02,1.172038213827170949e+02,1.172066500611750257e+02,1.172070373295836418e+02,1.172082338691058538e+02,1.172106842747757298e+02,1.172106842747757298e+02,1.172106842747757298e+02,1.172106842747757298e+02,1.172113143659062331e+02,1.172113143659062331e+02,1.172127256794798740e+02,1.172127256794798740e+02
