7.297225334977616740e+01,7.307708864286509254e+01,7.955557175495610522e+01,8.785457192078236233e+01,8.796187423653670123e+01,9.136267694955513718e+01,9.136340814578534264e+01,9.214301602108177747e+01,9.221034889642803023e+01,9.273300212399414022e+01,9.274632328862190889e+01,9.352322924341073929e+01,9.354516146937544363e+01,9.360211055371236455e+01,9.535794201447463081e+01,9.539644947732968205e+01,9.545428913268644067e+01,9.616012348224445816e+01,9.626808740698172073e+01,9.882066576922441925e+01,9.885609609787121599e+01,9.985248019864737046e+01,1.003280321648756654e+02,1.003863321444408285e+02
7.953866174816084822e+01,8.032147149754607085e+01,8.640822996701375303e+01,8.709827782496742543e+01,8.711227955002044610e+01,9.146711327036339867e+01,9.253003576511403594e+01,9.253658511025983557e+01,9.261015141635286341e+01,9.262257156339390463e+01,9.268589366180029288e+01,9.268589366180029288e+01,9.268589366180029288e+01,9.449183936674459972e+01,9.792439443739922922e+01,9.792712323016884568e+01,9.795952273748727634e+01,9.795952273748727634e+01,9.795952273748727634e+01,9.795988508224073144e+01,9.796005500111580488e+01,9.796005500111580488e+01,9.809508437214898890e+01,9.809508437214898890e+01
8.430188467219572601e+01,8.430188467219572601e+01,8.606778493159609411e+01,8.641123573673434066e+01,9.244529053605954516e+01,9.661267176952077307e+01,9.661267176952077307e+01,9.689800585599294891e+01,9.694143539753972050e+01,9.713105098646812507e+01,9.716314559603537759e+01,9.805492799622614086e+01,9.806041198827975336e+01,9.806216078162030669e+01,1.006460289760473898e+02,1.006460289760473898e+02,1.006460289760473898e+02,1.006508864911723435e+02,1.006508864911723435e+02,1.007315438253167059e+02,1.013429868941568941e+02,1.019691546925404850e+02,1.019691546925404850e+02,1.019874804907703947e+02
8.314545509271283663e+01,8.322508480998878611e+01,8.346125735278160107e+01,8.363385764040872061e+01,8.598758942793760696e+01,8.598771993838711580e+01,8.718949743663095830e+01,8.740277718257230788e+01,9.235604756810960225e+01,9.292806835595462189e+01,9.662593480460425610e+01,9.683905558230628685e+01,9.684025521037023054e+01,9.684418635469442904e+01,9.691802605317900543e+01,9.851301163721032594e+01,9.885642999230179839e+01,9.924489621995493849e+01,9.927048355052259865e+01,9.927101849142543699e+01,9.927101849142543699e+01,9.955694775399953755e+01,1.011144500150955281e+02,1.011201380946409927e+02
7.703647072183449040e+01,7.711140645430840834e+01,7.721440120326982992e+01,8.302560960763521791e+01,8.328755220874741383e+01,8.583576451462542423e+01,8.590270041642878596e+01,8.590666750633420179e+01,8.590991034957893646e+01,8.616112296856411490e+01,8.637821996145831349e+01,8.700705518980009856e+01,8.718177905581180198e+01,8.718177938708569741e+01,8.718675905988968111e+01,8.750521858498849781e+01,8.894846217683908662e+01,8.969757187929734243e+01,8.969757202935997498e+01,9.047264439645771006e+01,9.047264439645771006e+01,9.112599878546591015e+01,9.172776623676560348e+01,9.227796001574411378e+01
8.950379680245552549e+01,8.960965146418652694e+01,8.973178787432924253e+01,8.977265358811982310e+01,8.998358344985280155e+01,8.998358344985280155e+01,9.071518221654056902e+01,9.103196250253463973e+01,9.400675079830375580e+01,9.405571909506608108e+01,9.489706807801724153e+01,9.506235307094746645e+01,9.531137398849513431e+01,9.535270931427427854e+01,9.535442182879396000e+01,9.564643938234718235e+01,9.564710322123460173e+01,9.615177620533887648e+01,9.618564101294900581e+01,9.684647219779408545e+01,9.685186806688764705e+01,9.686739999754226460e+01,9.764806849038343728e+01,9.764806849038343728e+01
8.039662824474804381e+01,8.176927906319758677e+01,9.114817306355109849e+01,9.123551754591471763e+01,9.183902462949328083e+01,9.466044104057550612e+01,9.629183050860605420e+01,9.706956189670455615e+01,9.845162918448052380e+01,9.853826809461888558e+01,9.853826809461888558e+01,9.867274291003673170e+01,9.950558424731893581e+01,9.970709812244442105e+01,9.970709813600852556e+01,1.003099492527074972e+02,1.003403668586271351e+02,1.003404972117593275e+02,1.007389362982417538e+02,1.008682175939220684e+02,1.017345287849696831e+02,1.017347377508858131e+02,1.017347377508858131e+02,1.031472230015392739e+02
7.745971563319216102e+01,7.745971563319216102e+01,8.566594307528505681e+01,8.869464124190054122e+01,8.895901978961914836e+01,9.020529900037749371e+01,9.020529986459635552e+01,9.020529986459635552e+01,9.078490597113480476e+01,9.363987431217226742e+01,9.548380798390277846e+01,9.563152946189936188e+01,9.651356023878882695e+01,9.651356186917749369e+01,9.652953617947918019e+01,9.794982387054052708e+01,9.794982387054052708e+01,9.796292767402937329e+01,9.844466891243571638e+01,9.902450179785549267e+01,9.902461660049623049e+01,9.902461708503685145e+01,9.902461708503685145e+01,9.943354142291650533e+01
8.623382536528393416e+01,8.635839378375679587e+01,8.642788194887808118e+01,9.132331990307501712e+01,9.205355457224648319e+01,9.206042945126921495e+01,9.255494651155335362e+01,9.286282470388292154e+01,9.286603054981401328e+01,9.684957264956180722e+01,9.690740929021053773e+01,9.710719177923549239e+01,9.733299773353354567e+01,9.733727968558255839e+01,9.792018829307377814e+01,9.813238473999572875e+01,9.991533507291683236e+01,9.991569897797710098e+01,9.991736631369934685e+01,1.007378202968216101e+02,1.011817581686589449e+02,1.024185044158163720e+02,1.024185044158163720e+02,1.024185044158163720e+02
7.338751164614360789e+01,7.478337091593257924e+01,7.830436050664660286e+01,7.830436050664660286e+01,7.871773352155850034e+01,8.025851871801513937e+01,8.030626992669436959e+01,8.148733811628837032e+01,8.168302727931097706e+01,8.280453987369511992e+01,8.537547428133376570e+01,8.575060839302418003e+01,8.643759458416634800e+01,8.692490366413173319e+01,8.732854378306858223e+01,8.732854378306858223e+01,8.814003830679375540e+01,8.852471697076877888e+01,8.876287726677384171e+01,9.054155892320588350e+01,9.054196954366723560e+01,9.054207625095425271e+01,9.054231957310818757e+01,9.108631627942591535e+01
