9.424476269513303350e+01,1.011806702670739213e+02,1.081986207639614292e+02,1.131001976025423232e+02,1.174272307438379244e+02,1.198524036210134227e+02,1.201163229461279798e+02,1.201477729553806739e+02,1.202797351612245222e+02,1.203227152237694213e+02,1.203227152237694213e+02,1.203227152237694213e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02,1.203363777883283063e+02
1.001395355779155807e+02,1.063080971582226653e+02,1.122048480920163058e+02,1.172554648549235026e+02,1.187313973053318534e+02,1.190417348236944974e+02,1.191753279775509071e+02,1.195530301218349223e+02,1.197068449165307698e+02,1.198333043280341457e+02,1.198333043280341457e+02,1.198450749042880403e+02,1.198450749042880403e+02,1.198450749042880403e+02,1.198650597842213159e+02,1.198650597842213159e+02,1.198650597842213159e+02,1.198650597842213159e+02,1.199795208920799752e+02,1.199795208920799752e+02,1.199795208920799752e+02,1.199911233042737138e+02,1.199911233042737138e+02,1.199911233042737138e+02
1.003772927860440802e+02,1.043993273347068680e+02,1.099128111644779153e+02,1.145911634278549371e+02,1.175891910815908687e+02,1.177212174970817671e+02,1.190418451138875184e+02,1.190418451138875184e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02,1.191129875616021252e+02
1.002996694063264016e+02,1.050105505914133772e+02,1.106376120462251293e+02,1.179201249221597436e+02,1.198736731841688794e+02,1.198736731841688794e+02,1.198736731841688794e+02,1.199288853332818405e+02,1.202154717798039201e+02,1.202154717798039201e+02,1.202513667382703915e+02,1.202513667382703915e+02,1.202513667382703915e+02,1.203478566542493695e+02,1.203478566542493695e+02,1.204775544456348655e+02,1.204775544456348655e+02,1.204775544456348655e+02,1.204775544456348655e+02,1.204775544456348655e+02,1.204775544456348655e+02,1.204775544456348655e+02,1.204775544456348655e+02,1.204775544456348655e+02
9.424713531709147674e+01,1.018608537089271522e+02,1.102894836771367295e+02,1.160447922289741314e+02,1.163830642813645966e+02,1.165396327993012875e+02,1.166096550554603795e+02,1.166096550554603795e+02,1.166096550554603795e+02,1.166096550554603795e+02,1.166168271045633134e+02,1.168725660242144500e+02,1.168725660242144500e+02,1.169459743036361488e+02,1.169459743036361488e+02,1.169459743036361488e+02,1.169459743036361488e+02,1.169459743036361488e+02,1.169459743036361488e+02,1.169459743036361488e+02,1.169459743036361488e+02,1.169592963287136342e+02,1.169592963287136342e+02,1.169592963287136342e+02
1.044294191152345945e+02,1.085026891817649499e+02,1.132954595124123784e+02,1.192213337616196895e+02,1.195124091956908501e+02,1.196935890500266453e+02,1.197077181042155019e+02,1.197079388036729313e+02,1.198082710259036219e+02,1.198251309093165560e+02,1.198251309093165560e+02,1.198251309093165560e+02,1.198251309093165560e+02,1.198314197439875954e+02,1.198314197439875954e+02,1.198314197439875954e+02,1.198314197439875954e+02,1.198314197439875954e+02,1.198314197439875954e+02,1.202558418737378219e+02,1.202558418737378219e+02,1.202558418737378219e+02,1.202558418737378219e+02,1.202558418737378219e+02
9.760428982130818554e+01,1.051720709612611699e+02,1.124873088787263669e+02,1.128350836999921256e+02,1.129710535763031771e+02,1.170545864302842176e+02,1.172585927109824695e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02,1.174602518028276705e+02
9.533966072415508108e+01,9.881659149031757750e+01,1.088723454553186230e+02,1.150443520665146764e+02,1.151025293012284720e+02,1.151577033167556294e+02,1.151577033167556294e+02,1.198782633289499415e+02,1.199021977215626293e+02,1.199644126180339470e+02,1.199644126180339470e+02,1.200346201723421444e+02,1.200346201723421444e+02,1.200346201723421444e+02,1.200346201723421444e+02,1.202250637884756799e+02,1.203742859851642777e+02,1.203742859851642777e+02,1.203742859851642777e+02,1.203742859851642777e+02,1.203742859851642777e+02,1.204480153797980932e+02,1.204480153797980932e+02,1.204480153797980932e+02
1.027264909369017403e+02,1.046100797883857041e+02,1.099525317028230518e+02,1.159031656928909371e+02,1.161414962270655735e+02,1.161568196345213551e+02,1.198661951464432605e+02,1.201787175705583763e+02,1.201951031236856977e+02,1.201951031236856977e+02,1.201951031236856977e+02,1.201951031236856977e+02,1.201951031236856977e+02,1.202216164512310996e+02,1.202216164512310996e+02,1.202216164512310996e+02,1.202216164512310996e+02,1.202216164512310996e+02,1.202216164512310996e+02,1.202840225211956522e+02,1.202840225211956522e+02,1.203118435616295727e+02,1.203118435616295727e+02,1.203118435616295727e+02
9.452066027888616873e+01,1.003111317888522223e+02,1.088185993220112238e+02,1.155669483517540215e+02,1.181525698140023479e+02,1.199435115080993768e+02,1.201589504154391932e+02,1.202877556334672704e+02,1.203290482139196200e+02,1.203290482139196200e+02,1.203290482139196200e+02,1.203449616122918542e+02,1.203449616122918542e+02,1.203449616122918542e+02,1.203449616122918542e+02,1.203449616122918542e+02,1.203449616122918542e+02,1.203449616122918542e+02,1.203449616122918542e+02,1.203449616122918542e+02,1.203449616122918542e+02,1.203629439282443627e+02,1.203629439282443627e+02,1.203629439282443627e+02
