0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572969455213650003e-01,1.572969455213650003e-01,1.689129107127377849e-01,1.689129107127377849e-01,1.734845162355594383e-01,1.734845162355594383e-01,1.894551386407772320e-01,1.894551386407772320e-01,1.894551386407772320e-01,2.884949713561956175e-01,2.884949713561956175e-01,2.884949713561956175e-01,3.044967233340439283e-01,3.044967233340439283e-01,3.127466063925291029e-01,3.127466063925291029e-01,3.229086214070117644e-01,3.440425846308391988e-01,3.440425846308391988e-01,3.440425846308391988e-01
0.000000000000000000e+00,7.011621378404810090e-02,9.424794521014903670e-02,1.893635663833487248e-01,2.045341384618513114e-01,2.045341384618513114e-01,2.045341384618513114e-01,2.408447643431561036e-01,2.429189565967420084e-01,2.429189565967420084e-01,2.429189565967420084e-01,2.436502862294093186e-01,2.436502862294093186e-01,2.436502862294093186e-01,3.257170949810303529e-01,3.257170949810303529e-01,3.417004116231197597e-01,3.417004116231197597e-01,3.417004116231197597e-01,3.417004116231197597e-01,3.417004116231197597e-01,3.417004116231197597e-01,3.429993491238677583e-01,3.429993491238677583e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.108474230283992112e-02,8.108474230283992112e-02,8.108474230283992112e-02,1.857489504608920705e-01,1.857489504608920705e-01,1.857489504608920705e-01,1.914726288070781046e-01,1.914726288070781046e-01,1.914726288070781046e-01,1.914726288070781046e-01,2.152250700811716433e-01,2.340107663983599373e-01,2.340107663983599373e-01,2.340107663983599373e-01,2.340107663983599373e-01,2.340107663983599373e-01,2.340107663983599373e-01,2.340107663983599373e-01,2.581103080267816985e-01,2.581103080267816985e-01,2.581103080267816985e-01
6.363991938912758051e-02,1.064102196874946449e-01,1.152025682311708654e-01,1.604579186411498326e-01,1.673065601024171234e-01,2.237229091274162973e-01,2.237229091274162973e-01,2.237229091274162973e-01,2.237229091274162973e-01,2.253184828913157023e-01,2.253184828913157023e-01,2.599284233889881390e-01,2.599284233889881390e-01,2.599284233889881390e-01,2.599284233889881390e-01,3.285736570570529369e-01,3.285736570570529369e-01,3.285736570570529369e-01,3.285736570570529369e-01,3.285736570570529369e-01,3.285736570570529369e-01,3.439560594853466879e-01,3.439560594853466879e-01,3.439560594853466879e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.328491146079547464e-02,7.827668449339464374e-02,1.673705918775502954e-01,1.673705918775502954e-01,2.046287570653953503e-01,2.046287570653953503e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.139912446936323764e-01,3.448518528818170781e-01,3.448518528818170781e-01,3.554420350466990230e-01,3.554420350466990230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218722489791409513e-01,1.620258020744389793e-01,1.900918060137138654e-01,2.288692156578027714e-01,2.570030680674153523e-01,3.021744063272072678e-01,3.021744063272072678e-01,3.021744063272072678e-01,3.078326311057225650e-01,3.246862357232861984e-01,3.246862357232861984e-01,3.266231731396973537e-01,3.266231731396973537e-01,3.266231731396973537e-01,3.266231731396973537e-01,3.266231731396973537e-01
0.000000000000000000e+00,1.583616761491641114e-02,1.711483305033026925e-01,1.711483305033026925e-01,1.782632835014771044e-01,1.782632835014771044e-01,1.782632835014771044e-01,1.782632835014771044e-01,1.857290979524958419e-01,2.087166092820759711e-01,2.674981957561980428e-01,2.674981957561980428e-01,2.674981957561980428e-01,2.674981957561980428e-01,3.096629238404235429e-01,3.096629238404235429e-01,3.096629238404235429e-01,3.096629238404235429e-01,3.096629238404235429e-01,3.266419206466095737e-01,3.266419206466095737e-01,3.349947390584590012e-01,3.349947390584590012e-01,3.349947390584590012e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.730552031295845727e-02,1.642985652683766895e-01,1.642985652683766895e-01,2.588754544587977824e-01,2.588754544587977824e-01,2.797086454446203740e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.857762242002265252e-01,2.961844550287822675e-01,2.961844550287822675e-01,2.961844550287822675e-01
9.890126088833688101e-02,1.079041782421149148e-01,1.141756610438156572e-01,1.935291489071148396e-01,2.040580683930682260e-01,2.040580683930682260e-01,2.040580683930682260e-01,2.040580683930682260e-01,2.328183447474983514e-01,3.233155599674880643e-01,3.238805508138518086e-01,3.238805508138518086e-01,3.342875311197660571e-01,3.342875311197660571e-01,3.342875311197660571e-01,3.487336755708089209e-01,3.487336755708089209e-01,3.487336755708089209e-01,3.487336755708089209e-01,3.555141151185573500e-01,3.555141151185573500e-01,3.555141151185573500e-01,3.555141151185573500e-01,3.555141151185573500e-01
0.000000000000000000e+00,7.279351576097663201e-02,7.279351576097663201e-02,7.279351576097663201e-02,7.279351576097663201e-02,7.279351576097663201e-02,1.338521597341600367e-01,1.338521597341600367e-01,1.338521597341600367e-01,1.338521597341600367e-01,2.133773876884165754e-01,2.133773876884165754e-01,2.133773876884165754e-01,2.133773876884165754e-01,2.133773876884165754e-01,2.133773876884165754e-01,2.133773876884165754e-01,2.133773876884165754e-01,2.133773876884165754e-01,2.133773876884165754e-01,3.026831170645054581e-01,3.026831170645054581e-01,3.026831170645054581e-01,3.026831170645054581e-01
