7.645630884346091705e+01,8.593019924862363723e+01,9.743218061301865873e+01,1.064209278321361580e+02,1.067414721004309683e+02,1.197383434287695536e+02,1.197383434287695536e+02,1.200559040001385540e+02,1.200580984812831673e+02,1.200580984812831673e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02,1.200685850508013175e+02
8.136744064295643852e+01,9.313360810162330949e+01,1.116174277292415127e+02,1.191260477323741327e+02,1.194281133645677073e+02,1.199467115122024836e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02,1.200669222000269087e+02
8.725232289333237645e+01,9.307678030999871055e+01,1.022716318878133990e+02,1.090862763393200083e+02,1.099999999999998863e+02,1.099999999999999289e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02,1.099999999999999574e+02
8.408103004441922224e+01,9.179391304906863525e+01,1.022670617056934645e+02,1.181366322766781138e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181474479453437141e+02,1.181882847532991576e+02,1.181882847532991576e+02,1.181882847532991576e+02
8.029427765955276186e+01,8.634543830236233930e+01,9.336570346890820815e+01,1.008834129746066282e+02,1.127399926811838355e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132210969563267327e+02,1.132291740116236411e+02,1.132291740116236411e+02,1.132291740116236411e+02
9.069145479868977588e+01,9.771451382877106084e+01,1.070055683719537853e+02,1.133548558949478320e+02,1.191294823430715439e+02,1.193460309843619029e+02,1.193618049023894088e+02,1.193703915415569270e+02,1.193703915415569270e+02,1.193703915415569270e+02,1.193703915415569270e+02,1.193703915415569270e+02,1.193703915415569270e+02,1.194267343247168469e+02,1.194267343247168469e+02,1.194267343247168469e+02,1.194267343247168469e+02,1.194267343247168469e+02,1.194267343247168469e+02,1.194267343247168469e+02,1.194267343247168469e+02,1.194267343247168469e+02,1.194267343247168469e+02,1.194267343247168469e+02
8.670356227098841373e+01,9.366376725329028829e+01,1.035186433020403172e+02,1.102375677032734558e+02,1.102375677032734558e+02,1.102375677032734558e+02,1.102375677032734558e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02,1.103423682373885697e+02
8.094101404355259888e+01,9.099933168695943664e+01,1.019576131271597035e+02,1.102266669078367300e+02,1.102266669078367300e+02,1.102266669078367300e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02,1.125594299952171724e+02
8.687387160267768138e+01,9.428600050117282194e+01,1.055826072262448889e+02,1.125745175978005648e+02,1.198422429629620467e+02,1.199469912644527625e+02,1.200581013026886978e+02,1.200994780236360810e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02,1.201038351783847986e+02
7.808039942400668565e+01,8.656225591514836992e+01,1.045679420263129344e+02,1.148522090493018197e+02,1.152198086164587210e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02,1.153358290880153021e+02
