7.618918023814003959e+01,8.516141942158313327e+01,9.671056777793845072e+01,1.052683462280825211e+02,1.122877072204382927e+02,1.193949920386722425e+02,1.201743365848378460e+02,1.201743365848378460e+02,1.201743365848378460e+02,1.201743365848378460e+02,1.201743365848378460e+02,1.201743365848378460e+02,1.201743365848378460e+02,1.201743365848378460e+02,1.201743365848378460e+02,1.201743365848378460e+02,1.201839343403619438e+02,1.201839343403619438e+02,1.201839343403619438e+02,1.201839343403619438e+02,1.201839343403619438e+02,1.201839343403619438e+02,1.201839343403619438e+02,1.201839343403619438e+02
8.330504344063785993e+01,9.277443084830943576e+01,1.045759573255808732e+02,1.132659813938638536e+02,1.194792656445674481e+02,1.197258756937717123e+02,1.197697868471717868e+02,1.198845259155540077e+02,1.198949082986991073e+02,1.198949082986991073e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199457909227721046e+02,1.199648495211236536e+02,1.199648495211236536e+02,1.199648495211236536e+02
8.790086605217803140e+01,9.523301907015603263e+01,1.076349197706886116e+02,1.076349197706886116e+02,1.154266894436852624e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02,1.156794976534988422e+02
8.508080213454951490e+01,9.084117826944994079e+01,1.009303785435614316e+02,1.117115210788035427e+02,1.121346045499390982e+02,1.122001938510031636e+02,1.122309036357579828e+02,1.122309036357579828e+02,1.122309036357579828e+02,1.122309036357579828e+02,1.122309036357579828e+02,1.122309036357579828e+02,1.122309036357579828e+02,1.124336988897154015e+02,1.124756258693761879e+02,1.124948526157482434e+02,1.124948526157482434e+02,1.124948526157482434e+02,1.124948526157482434e+02,1.124948526157482434e+02,1.124948526157482434e+02,1.124948526157482434e+02,1.124948526157482434e+02,1.124948526157482434e+02
8.050146683576960527e+01,8.719241662782062008e+01,9.511591867253707733e+01,1.030265065974953700e+02,1.101750937503875321e+02,1.134866097465382921e+02,1.134866097465382921e+02,1.134866097465382921e+02,1.134866097465382921e+02,1.134866097465382921e+02,1.134866097465382921e+02,1.134866097465382921e+02,1.134866097465382921e+02,1.134866097465382921e+02,1.135829389555710947e+02,1.135829389555710947e+02,1.135829389555710947e+02,1.135829389555710947e+02,1.135829389555710947e+02,1.135829389555710947e+02,1.135829389555710947e+02,1.135829389555710947e+02,1.135829389555710947e+02,1.135829389555710947e+02
9.117644080531677275e+01,1.023524540644938554e+02,1.129122241713394601e+02,1.192316697438549795e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02,1.194284337728175984e+02
8.548713383866376603e+01,9.216690859963497928e+01,9.819719914273768779e+01,1.056582802690492002e+02,1.056602788024252533e+02,1.057329469625209413e+02,1.059270393999422026e+02,1.060376250092040209e+02,1.060376250092040209e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02,1.125776621315590944e+02
8.126839448754617479e+01,9.189919143011144342e+01,1.031672097353135626e+02,1.195160372198203902e+02,1.199311066950192100e+02,1.199419043335510082e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02,1.199795611933872266e+02
8.706213599784757662e+01,9.151643186479880399e+01,1.018630964547185727e+02,1.097201634164433983e+02,1.191150619721831418e+02,1.193776396875422989e+02,1.193804113895512273e+02,1.197085091147403091e+02,1.197793429267844090e+02,1.198761492266990558e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.199748898121577270e+02,1.200247711320277517e+02,1.200247711320277517e+02,1.200247711320277517e+02
7.821073294813474774e+01,8.624609972166362581e+01,1.008523878182595723e+02,1.115191349344926692e+02,1.199849756010586646e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02,1.200722051306231748e+02
