0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.166569868781740085e-02,2.486508666900382608e-02,2.486508666900382608e-02,2.486508666900382608e-02,2.486508666900382608e-02,8.775461891985907037e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.463126314340610884e-02,3.463126314340610884e-02,8.946184905292287048e-02,1.232399485895630392e-01,1.232399485895630392e-01,1.259351300354489278e-01,1.270708672511806081e-01,1.270708672511806081e-01,1.270708672511806081e-01,1.277612822985590701e-01,1.314558790900076934e-01,1.314558790900076934e-01,1.323667244038913560e-01,1.324157566857172563e-01,1.324157566857172563e-01,1.324157566857172563e-01,1.324157566857172563e-01,1.324157566857172563e-01,1.324157566857172563e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735971978935392790e-01,1.782796579990282848e-01,1.782796579990282848e-01,1.782796579990282848e-01,1.949564039500764900e-01,1.949564039500764900e-01,1.949564039500764900e-01,1.949564039500764900e-01,1.949564039500764900e-01,1.949564039500764900e-01,1.949564039500764900e-01,1.987018094431720616e-01,1.987018094431720616e-01,1.988491700437849674e-01,1.988491700437849674e-01,2.001383869770618495e-01,2.212122771787718434e-01,2.212122771787718434e-01,2.212122771787718434e-01,2.219747210457294062e-01,2.219747210457294062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520804642255370875e-01,1.642543707080680038e-01,1.731562552045267100e-01,1.792764431213483556e-01,1.955937717196886694e-01,1.964967221943519637e-01,1.973560629093087104e-01,1.981369521756405905e-01,1.981369521756405905e-01,2.051071669967767797e-01,2.284205738738463165e-01,2.284205738738463165e-01,2.284205738738463165e-01,2.284205738738463165e-01,2.284205738738463165e-01,2.284205738738463165e-01,2.298377304327919868e-01,2.298377304327919868e-01,2.299223865192177307e-01,2.299223865192177307e-01,2.299223865192177307e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.344529520672833156e-02,1.748459015397120786e-01,1.792881900696675634e-01,1.803312357621793538e-01,1.921317532138592243e-01,1.922465622727687895e-01,1.922465622727687895e-01,1.924259554366336833e-01,2.027089379130647684e-01,2.027089379130647684e-01,2.028555449180996506e-01,2.028555449180996506e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.222242633677466606e-02,5.222242633677466606e-02,5.222242633677466606e-02,7.082100385147856170e-02,8.860957802038664510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.692034417183672812e-02,4.692034417183672812e-02,6.785464097283605556e-02,8.927161866564427284e-02,1.316595016352948289e-01,1.347454260112719571e-01,1.366660770871464536e-01,1.389063069005102014e-01,1.468210551898214145e-01,1.561052022651206739e-01,1.561052022651206739e-01,1.561052022651206739e-01,1.561052022651206739e-01,1.871810480639083674e-01,1.871810480639083674e-01,1.871810480639083674e-01,1.876513286414966120e-01,1.876513286414966120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275188095705835523e-02,4.561613740861338029e-02,4.561613740861338029e-02,4.561613740861338029e-02
