0.000000000000000000e+00,0.000000000000000000e+00,5.777615849175659485e-02,5.777615849175659485e-02,1.512969127329145125e-01,1.547550255015092968e-01,1.547550255015092968e-01,1.547550255015092968e-01,1.547550255015092968e-01,1.547550255015092968e-01,1.547550255015092968e-01,2.125333388753416763e-01,3.447028581104538691e-01,3.447028581104538691e-01,3.639671637287326122e-01,3.639671637287326122e-01,3.743017279760973981e-01,3.743017279760973981e-01,3.743017279760973981e-01,3.743017279760973981e-01,3.756996161328715056e-01,3.756996161328715056e-01,3.756996161328715056e-01,3.756996161328715056e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600475555547469786e-01,1.600475555547469786e-01,1.600475555547469786e-01,1.600475555547469786e-01,1.600475555547469786e-01,1.658520143451451823e-01,1.658520143451451823e-01,1.658520143451451823e-01,1.658520143451451823e-01,1.658520143451451823e-01,1.753739222305172041e-01,2.689082576257286750e-01,2.689082576257286750e-01,2.714845784144956919e-01,2.901008326677948501e-01,3.048930686782374000e-01,3.048930686782374000e-01,3.048930686782374000e-01,3.048930686782374000e-01
0.000000000000000000e+00,1.354314212641588855e-01,1.354314212641588855e-01,1.354314212641588855e-01,1.529081641437790018e-01,1.545325696938674165e-01,1.545325696938674165e-01,1.545325696938674165e-01,1.545325696938674165e-01,1.545325696938674165e-01,2.326645774530244626e-01,2.326645774530244626e-01,2.536346267506159879e-01,2.536346267506159879e-01,2.570747752936133335e-01,2.588307291845980407e-01,2.588307291845980407e-01,2.588307291845980407e-01,2.670917919988052280e-01,2.879579725965128456e-01,2.879579725965128456e-01,2.879579725965128456e-01,2.879579725965128456e-01,2.879579725965128456e-01
7.361596384949388450e-02,7.361596384949388450e-02,1.795156753978918440e-01,1.873658133348396204e-01,1.878037350338050693e-01,1.960521577417856931e-01,2.024450525216464070e-01,2.084370624371774117e-01,2.267433477322414459e-01,3.024838198024713543e-01,3.191375674864161960e-01,3.191375674864161960e-01,3.191375674864161960e-01,3.191375674864161960e-01,3.244157100419632345e-01,3.244157100419632345e-01,3.324527037515774830e-01,3.324527037515774830e-01,3.365859403133003580e-01,3.365859403133003580e-01,3.409335305758813273e-01,3.409335305758813273e-01,3.409335305758813273e-01,3.409335305758813273e-01
0.000000000000000000e+00,1.873780086436578340e-01,1.873780086436578340e-01,1.954390182552210031e-01,2.209232797734420883e-01,2.463177848290075966e-01,2.463177848290075966e-01,2.463177848290075966e-01,2.463177848290075966e-01,2.463177848290075966e-01,2.463177848290075966e-01,2.463177848290075966e-01,2.865183739761593129e-01,2.865183739761593129e-01,2.865183739761593129e-01,2.948321696239877832e-01,2.948321696239877832e-01,2.991662121497925542e-01,2.991662121497925542e-01,3.144146119933026728e-01,3.151501074458480933e-01,3.151501074458480933e-01,3.151501074458480933e-01,3.151501074458480933e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000701357971597649e-02,1.299868785200253007e-01,1.299868785200253007e-01,1.299868785200253007e-01,1.602079125971798690e-01,2.202943806618199996e-01,2.202943806618199996e-01,2.240654712789149350e-01,2.240654712789149350e-01,2.240654712789149350e-01,2.240654712789149350e-01,2.538201994399041372e-01,2.573516891723927613e-01,2.573516891723927613e-01,2.573516891723927613e-01,2.573516891723927613e-01,2.573516891723927613e-01,2.573516891723927613e-01,2.854681355817038080e-01,2.908778230821985056e-01,2.908778230821985056e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.062796893154778655e-02,9.062796893154778655e-02,1.427104906964890840e-01,1.427104906964890840e-01,1.526574030923769087e-01,2.445737192617623290e-01,2.445737192617623290e-01,3.033200728924210776e-01,3.033200728924210776e-01,3.033200728924210776e-01,3.124227993538474246e-01,3.220588264931660283e-01,3.220588264931660283e-01,3.245201924899795420e-01,3.245201924899795420e-01,3.245201924899795420e-01,3.245201924899795420e-01,3.245201924899795420e-01,3.245201924899795420e-01,3.245201924899795420e-01,3.329923226771689393e-01,3.329923226771689393e-01
6.316885786523913915e-02,6.316885786523913915e-02,6.316885786523913915e-02,2.223381135230979022e-01,2.223381135230979022e-01,2.223381135230979022e-01,2.223381135230979022e-01,2.235477848649113086e-01,2.235477848649113086e-01,2.235477848649113086e-01,2.235477848649113086e-01,2.235477848649113086e-01,2.235477848649113086e-01,2.235477848649113086e-01,2.235477848649113086e-01,2.235477848649113086e-01,2.235477848649113086e-01,2.686125610901545224e-01,2.686125610901545224e-01,2.686125610901545224e-01,2.686125610901545224e-01,2.686125610901545224e-01,2.686125610901545224e-01,2.686125610901545224e-01
9.890126088833706142e-02,1.011519738621614872e-01,1.011519738621614872e-01,1.108949424882147150e-01,1.108949424882147150e-01,1.264862557524458198e-01,1.534244788825852301e-01,2.041406453968710732e-01,2.158843431218861464e-01,2.158843431218861464e-01,2.158843431218861464e-01,2.176206624653355681e-01,2.176206624653355681e-01,2.683556462534096854e-01,2.683556462534096854e-01,2.683556462534096854e-01,2.906387004819421804e-01,2.906387004819421804e-01,2.906387004819421804e-01,2.983848180735727551e-01,2.983848180735727551e-01,2.983848180735727551e-01,2.983848180735727551e-01,2.983848180735727551e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.387415711416428221e-02,2.387415711416428221e-02,1.606803636083644626e-01,1.988904149523681442e-01,1.988904149523681442e-01,1.988904149523681442e-01,1.988904149523681442e-01,1.988904149523681442e-01,1.988904149523681442e-01,3.043743485437154783e-01,3.051162229069762644e-01,3.051162229069762644e-01,3.051162229069762644e-01,3.113622154319624080e-01,3.113622154319624080e-01,3.113622154319624080e-01,3.113622154319624080e-01,3.113622154319624080e-01,3.113622154319624080e-01,3.378709922513061792e-01,3.378709922513061792e-01,3.494721874322157529e-01
