1.239725645122259079e-01,1.691620696047575478e-01,1.815367600118936164e-01,1.815367600118936164e-01,1.836768527673044438e-01,1.864471437233334306e-01,2.050449890768065719e-01,2.050449890768065719e-01,2.058907556055298294e-01,2.058907556055298294e-01,2.065106456948470059e-01,2.164761375396775656e-01,2.250042821450596031e-01,2.250042821450596031e-01,2.274716268385478524e-01,2.317774751821648771e-01,2.320761265274545460e-01,2.326444183522915210e-01,2.326444183522915210e-01,2.335705494551142680e-01,2.340682711260574644e-01,2.429801465240120084e-01,2.509660329567178216e-01,2.564730294879506434e-01
1.239725645122259079e-01,1.360982318907171251e-01,1.435867521357595544e-01,1.574715045860808349e-01,1.589177745547581400e-01,1.652921928667506479e-01,1.759421281923320146e-01,1.759699090608854710e-01,1.810652293003573998e-01,1.810823915532705775e-01,1.813625253454274888e-01,1.838035590520529783e-01,1.843998662297278712e-01,1.846641632454867343e-01,1.919040107570084974e-01,1.919040107570084974e-01,1.919040107570084974e-01,1.925958993714116385e-01,1.960385131125349512e-01,1.960385131125349512e-01,1.962146572732229310e-01,1.989273214236839948e-01,1.997763383016951666e-01,1.997763383016951666e-01
1.239725645122259079e-01,1.348798905120233427e-01,1.417133063570165108e-01,1.443704077138194541e-01,1.539455062080632430e-01,1.560663055751575490e-01,1.658072048123737374e-01,1.658090973858848960e-01,1.688853783460206037e-01,1.775843072618153995e-01,1.775843072618153995e-01,1.775843072618153995e-01,1.782229963702362252e-01,1.806878333105794709e-01,1.856764833076685328e-01,1.866338367356191186e-01,1.866338367356191186e-01,1.866338367356191186e-01,1.891136839132690484e-01,1.933562633342073567e-01,1.940142846411055388e-01,1.942098619255447911e-01,1.942098619255447911e-01,1.965486582455399922e-01
1.239725645122259079e-01,1.601614726588663495e-01,1.867216267817414233e-01,1.953771153093643576e-01,2.043801192478122419e-01,2.087090949477832247e-01,2.163472624157641022e-01,2.319615771226014589e-01,2.325940836407270618e-01,2.880194911523427104e-01,3.663585729389418622e-01,4.038236364625817365e-01,4.052125999020175229e-01,4.172455335479827720e-01,4.335099886622362786e-01,4.335865219831004924e-01,4.339927906366474741e-01,4.346907557160944457e-01,4.513077478274743481e-01,4.515524263401481941e-01,4.516265439179838470e-01,4.516265439179838470e-01,4.516363897844556941e-01,4.516363897844556941e-01
1.239725645122259079e-01,1.302009975468346181e-01,1.514857182456429696e-01,1.601669332830101267e-01,1.645842256699507067e-01,1.835806993676205590e-01,1.867863653065209573e-01,2.124439419491674086e-01,2.126184747909347361e-01,2.143244252779441805e-01,2.196243330747078559e-01,2.240241123216732688e-01,2.266180199609687806e-01,2.349773648397849302e-01,2.374082755127274180e-01,2.421401138879754056e-01,2.430001090767610616e-01,2.858970379146413832e-01,2.862311844649845227e-01,2.982573337922816981e-01,3.053232017594801340e-01,3.129462965300152111e-01,3.133018622780856521e-01,3.144810819322117479e-01
1.239725645122259079e-01,1.239725645122259079e-01,1.433173630425307044e-01,1.562868412113397887e-01,1.675665419970481518e-01,2.276095268606161959e-01,2.523600913773076382e-01,3.036011795851470407e-01,3.085582456764811576e-01,3.228819989309071326e-01,3.375754632342211070e-01,3.472812796664636048e-01,3.817611141061452162e-01,3.903579611339472177e-01,3.909215895263791762e-01,3.909215895263791762e-01,3.910510942106419363e-01,3.915064557235210518e-01,4.575590374388679438e-01,4.773757902124026176e-01,4.827450084844436273e-01,4.827450084844436273e-01,4.843254375395432687e-01,4.858025302577104743e-01
1.239725645122259079e-01,1.451619041846781144e-01,1.554284371149087240e-01,1.659055514816667187e-01,1.752447289272161535e-01,2.289704959320800481e-01,2.291928891390146439e-01,2.925143420258478066e-01,2.927822744064151883e-01,2.975373323611523735e-01,2.975373323611523735e-01,3.065347320082839055e-01,3.152468188324597520e-01,3.152468188324597520e-01,3.492148741830750081e-01,3.492148741830750081e-01,3.493370079983372789e-01,3.494285052120164048e-01,3.494285052120164048e-01,3.504039596896743602e-01,3.829658621135325625e-01,3.902340697218188992e-01,3.920696558460201042e-01,3.953117205422885805e-01
1.239725645122259079e-01,1.470981550427010176e-01,1.508932057360824475e-01,1.535486640358588728e-01,1.654518404349437366e-01,1.717623900770355039e-01,1.717623900770355039e-01,1.739020140406941639e-01,2.058348326011114615e-01,2.621229008294289620e-01,2.805647555777708857e-01,3.056579512097006290e-01,3.103503219293675675e-01,3.109279373566304905e-01,3.297464134618817710e-01,3.794127794952949495e-01,3.811527470539167184e-01,3.811722780725984583e-01,3.811772852011557911e-01,3.890098646057468801e-01,3.942037587367827056e-01,4.036972341133872044e-01,4.074969352512168297e-01,4.080313753084918726e-01
1.239725645122259079e-01,1.367813511657025305e-01,1.597472223080893261e-01,1.602768042973439777e-01,1.615266247383532194e-01,1.620894199807461078e-01,1.719429561723152533e-01,1.990642066220117412e-01,2.787788595038628858e-01,3.276224344432505653e-01,3.389608481382564431e-01,3.518111894608351720e-01,3.592066517131898284e-01,3.854098427275565175e-01,3.895216116898489456e-01,4.161327128709709222e-01,4.165717335352143724e-01,4.166252419479657965e-01,4.341176360691619829e-01,4.351305114884752578e-01,4.446603666710593483e-01,4.446603666710593483e-01,4.541216910590898381e-01,4.698101840787221595e-01
1.239725645122259079e-01,1.248148938734618962e-01,1.280199115086192441e-01,1.283423709514499023e-01,1.298713081543016457e-01,1.631803854989131441e-01,1.863619225527091139e-01,1.873622661248810772e-01,1.913375411729870690e-01,1.949037416544485979e-01,1.968252090186189684e-01,2.246562077535437796e-01,2.824294162539924824e-01,2.839036309915211054e-01,3.000950589034971361e-01,3.022790146379705778e-01,3.153982171552850433e-01,3.345960959453945227e-01,3.362478129315324415e-01,3.612937193240171041e-01,3.879690175124825280e-01,3.902221447378176333e-01,3.915003071994317962e-01,4.004290459617412257e-01
