0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754098268710210275e-03,3.884328934928960465e-03,3.707510042613897105e-02,3.895399311828539463e-02,3.967965569189681879e-02,3.967965569189681879e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.228352833781059278e-02,4.228352833781059278e-02,1.232062168533688135e-01,1.232062168533688135e-01,1.234467627104202103e-01,1.234467627104202103e-01,1.235742020568970784e-01,1.235742020568970784e-01,1.486640864140394425e-01,1.486640864140394425e-01,1.486640864140394425e-01,1.502403700077746262e-01,1.502403700077746262e-01,1.502403700077746262e-01,1.656012946511536688e-01,1.656012946511536688e-01,1.662030009703873712e-01,1.662030009703873712e-01,1.662049136457553755e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186771156732305127e-01,1.600847423518609314e-01,1.680254947465265047e-01,1.737002956962050704e-01,1.764545941534701456e-01,1.767403434281154539e-01,2.118182349493956673e-01,2.148882558392814501e-01,2.154561794191812707e-01,2.154561794191812707e-01,2.154561794191812707e-01,2.154561794191812707e-01,2.154561794191812707e-01,2.154561794191812707e-01,2.154561794191812707e-01,2.244827777449060480e-01,2.244827777449060480e-01,2.244827777449060480e-01,2.244827777449060480e-01,2.361880952038907244e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520804642255370875e-01,1.642543707080680038e-01,1.828689916542930449e-01,1.888807708265298757e-01,1.888807708265298757e-01,1.975251528947687130e-01,2.099428684668466771e-01,2.146297986577841987e-01,2.204376902644177849e-01,2.204376902644177849e-01,2.204376902644177849e-01,2.204376902644177849e-01,2.204376902644177849e-01,2.204376902644177849e-01,2.204388061086415829e-01,2.204388061086415829e-01,2.204388061086415829e-01,2.204388061086415829e-01,2.204388061086415829e-01,2.211601276986699949e-01,2.212513316883348291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184328504674769522e-01,1.184328504674769522e-01,1.187421632773923430e-01,1.521409815921508091e-01,1.654625582038385112e-01,1.654625582038385112e-01,1.687520246798810131e-01,1.833633161561885605e-01,1.833792203549047817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.238937631663375227e-02,1.309023250991186160e-01,1.791510850876404104e-01,2.080017122701980359e-01,2.080017122701980359e-01,2.085067387174662223e-01,2.144689878613312839e-01,2.184604757444127687e-01,2.187207460583618923e-01,2.234125271680067193e-01,2.264050125789524304e-01,2.264050125789524304e-01,2.269591249852346282e-01,2.269591249852346282e-01,2.275714038667346895e-01,2.275714038667346895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702645442837346007e-02,2.835813837388753353e-02,3.900844521298306444e-02
