0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283833181165851656e-02,3.283833181165851656e-02,3.308950548933246166e-02,3.308950548933246166e-02,3.354086176609270137e-02,5.434045528015131465e-02,5.860100365171978798e-02,7.186803525852000774e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.463126314340610884e-02,3.463126314340610884e-02,1.231370946324680665e-01,1.258403000757166434e-01,1.371970207909968265e-01,1.372005010040824313e-01,1.385905133057016847e-01,1.387461139169945401e-01,1.455542066656546896e-01,1.455542066656546896e-01,1.457499981975276249e-01,1.468237192692238291e-01,1.658430247235392341e-01,1.658430247235392341e-01,1.658430247235392341e-01,1.684602313388120221e-01,1.684602313388120221e-01,1.698549577996822935e-01,1.698549577996822935e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735971978935392790e-01,1.781298395831075465e-01,1.787865870505069288e-01,1.898536985768689844e-01,1.902572744636536750e-01,2.000739722374844098e-01,2.021133054293352271e-01,2.114135736937125531e-01,2.114135736937125531e-01,2.114135736937125531e-01,2.133665574870466930e-01,2.278995719552682764e-01,2.280103899970598591e-01,2.280103899970598591e-01,2.281028991339120460e-01,2.282168700442194220e-01,2.387196125046749662e-01,2.417395742033752182e-01,2.420327990617984759e-01,2.445299243473412765e-01,2.456796233173176303e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520804642255370875e-01,1.642543707080680038e-01,1.747596823037487757e-01,1.859714923322044466e-01,1.873008363743454141e-01,1.958937995807182864e-01,2.059217589238507007e-01,2.069426314436409176e-01,2.072553902955661942e-01,2.072554201852622735e-01,2.073661022612718896e-01,2.087194123723311590e-01,2.102326163573193796e-01,2.112514519064834506e-01,2.112514519064834506e-01,2.162572459678910319e-01,2.171266441422650684e-01,2.171266441422650684e-01,2.193852825889840152e-01,2.194671293959692404e-01,2.304863552474512578e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240094779312054807e-01,1.240094779312054807e-01,1.252645551171812921e-01,1.876434943780071196e-01,1.876434943780071196e-01,1.892154196919383913e-01,1.892154196919383913e-01,2.127085903606080186e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041154921703646777e-02,2.502439251311019963e-02,2.502439251311019963e-02,5.893462143688600607e-02,5.893462143688600607e-02,5.893462143688600607e-02,5.893462143688600607e-02,5.896963036174651673e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.404954269523183946e-02,3.431552801717948492e-02,7.673021453983375206e-02,7.673021453983375206e-02,1.179392139227123243e-01,1.297832190615289816e-01,2.030587956616547729e-01,2.030587956616547729e-01,2.058815759513947241e-01,2.107572824822754876e-01,2.147932519524579642e-01,2.215457120281055237e-01,2.216019950743124967e-01,2.216019950743124967e-01,2.218007250030312738e-01,2.272569362241714797e-01,2.273987485658766072e-01,2.274525096845688987e-01,2.274525096845688987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.980919596390881943e-02,3.980919596390881943e-02,5.105690595039231311e-02,6.270043870511038397e-02,8.048870212886236053e-02
